t;probe
14.988249804163404;61.36788051731384
14.989249820830349;61.36793123977985
14.990249837497293;61.367981940875126
14.991249854164238;61.36803262060866
14.992249870831182;61.36808327898946
14.993249887498127;61.36813391602652
14.99424990416507;61.36818453172886
14.995249920832014;61.368235126105425
14.996249937498959;61.368285699165234
14.997249954165904;61.36833625091724
14.998249970832848;61.36838678137045
14.999249987499793;61.36843729053381
15.000250004166737;61.36848777841631
15.001250020833682;61.36853824502691
15.002250037500627;61.36858869037457
15.003250054167571;61.36863911446825
15.004250070834516;61.36868951731691
15.00525008750146;61.3687398989295
15.006250104168403;61.36879025931496
15.007250120835348;61.368840598482244
15.008250137502293;61.36889091644027
15.009250154169237;61.368941213198
15.010250170836182;61.36899148876436
15.011250187503126;61.36904174314827
15.012250204170071;61.36909197635866
15.013250220837016;61.36914218840445
15.01425023750396;61.36919237929456
15.015250254170905;61.3692425490379
15.01625027083785;61.369292697643374
15.017250287504792;61.36934282511989
15.018250304171737;61.36939293147637
15.019250320838681;61.36944301672169
15.020250337505626;61.36949308086475
15.02125035417257;61.36954312391444
15.022250370839515;61.36959314587966
15.02325038750646;61.36964314676927
15.024250404173404;61.369693126592175
15.025250420840349;61.369743085357236
15.026250437507294;61.36979302307331
15.027250454174238;61.36984293974931
15.028250470841183;61.369892835394076
15.029250487508126;61.36994271001645
15.03025050417507;61.369992563625324
15.031250520842015;61.370042396229536
15.03225053750896;61.37009220783792
15.033250554175904;61.370141998459346
15.034250570842849;61.37019176810264
15.035250587509793;61.37024151677666
15.036250604176738;61.37029124449022
15.037250620843682;61.37034095125217
15.038250637510627;61.37039063707131
15.039250654177572;61.3704403019565
15.040250670844515;61.37048994591653
15.041250687511459;61.37053956896023
15.042250704178404;61.37058917109641
15.043250720845348;61.370638752333875
15.044250737512293;61.37068831268145
15.045250754179238;61.37073785214792
15.046250770846182;61.370787370742065
15.047250787513127;61.37083686847271
15.048250804180071;61.37088634534863
15.049250820847016;61.37093580137862
15.05025083751396;61.37098523657144
15.051250854180905;61.37103465093591
15.052250870847848;61.37108404448078
15.053250887514793;61.371133417214814
15.054250904181737;61.37118276914679
15.055250920848682;61.371232100285496
15.056250937515626;61.37128141063964
15.057250954182571;61.371330700218024
15.058250970849516;61.37137996902939
15.05925098751646;61.371429217082486
15.060251004183405;61.37147844438605
15.06125102085035;61.371527650948835
15.062251037517294;61.371576836779575
15.063251054184237;61.371626001886995
15.064251070851181;61.37167514627985
15.065251087518126;61.37172426996685
15.06625110418507;61.371773372956724
15.067251120852015;61.37182245525819
15.06825113751896;61.37187151687996
15.069251154185904;61.37192055783076
15.070251170852849;61.371969578119305
15.071251187519794;61.372018577754275
15.072251204186738;61.37206755674439
15.073251220853683;61.37211651509834
15.074251237520627;61.37216545282483
15.07525125418757;61.372214369932536
15.076251270854515;61.37226326643015
15.07725128752146;61.372312142326365
15.078251304188404;61.372360997629855
15.079251320855349;61.3724098323493
15.080251337522293;61.372458646493364
15.081251354189238;61.37250744007072
15.082251370856183;61.37255621309005
15.083251387523127;61.37260496555997
15.084251404190072;61.372653697489184
15.085251420857016;61.372702408886326
15.08625143752396;61.37275109976006
15.087251454190904;61.372799770119016
15.088251470857848;61.37284841997185
15.089251487524793;61.37289704932719
15.090251504191738;61.372945658193686
15.091251520858682;61.372994246579964
15.092251537525627;61.37304281449465
15.093251554192571;61.37309136194638
15.094251570859516;61.37313988894377
15.09525158752646;61.373188395495426
15.096251604193405;61.37323688160997
15.09725162086035;61.373285347296026
15.098251637527293;61.37333379256218
15.099251654194237;61.37338221741705
15.100251670861182;61.37343062186923
15.101251687528126;61.37347900592732
15.102251704195071;61.373527369599906
15.103251720862016;61.37357571289559
15.10425173752896;61.373624035822935
15.105251754195905;61.37367233839055
15.10625177086285;61.37372062060699
15.107251787529794;61.37376888248083
15.108251804196739;61.37381712402066
15.109251820863683;61.373865345235046
15.110251837530626;61.37391354613253
15.11125185419757;61.373961726721696
15.112251870864515;61.37400988701108
15.11325188753146;61.37405802700924
15.114251904198404;61.37410614672474
15.115251920865349;61.374154246166114
15.116251937532294;61.3742023253419
15.117251954199238;61.37425038426065
15.118251970866183;61.37429842293088
15.119251987533127;61.37434644136115
15.120252004200072;61.37439443955996
15.121252020867015;61.37444241753584
15.12225203753396;61.37449037529731
15.123252054200904;61.374538312852906
15.124252070867849;61.37458623021113
15.125252087534793;61.374634127380475
15.126252104201738;61.37468200436946
15.127252120868683;61.37472986118659
15.128252137535627;61.37477769784036
15.129252154202572;61.37482551433928
15.130252170869516;61.3748733106918
15.131252187536461;61.37492108690646
15.132252204203406;61.37496884299172
15.133252220870348;61.375016578956064
15.134252237537293;61.37506429480797
15.135252254204238;61.3751119905559
15.136252270871182;61.37515966620835
15.137252287538127;61.375207321773765
15.138252304205071;61.37525495726062
15.139252320872016;61.375302572677356
15.14025233753896;61.37535016803246
15.141252354205905;61.37539774333436
15.14225237087285;61.37544529859151
15.143252387539794;61.37549283381236
15.144252404206737;61.37554034900535
15.145252420873682;61.375587844178916
15.146252437540626;61.375635319341484
15.147252454207571;61.37568277450151
15.148252470874516;61.3757302096674
15.14925248754146;61.37577762484759
15.150252504208405;61.3758250200505
15.15125252087535;61.375872395284546
15.152252537542294;61.375919750558126
15.153252554209239;61.375967085879665
15.154252570876183;61.376014401257564
15.155252587543128;61.37606169670024
15.15625260421007;61.37610897221608
15.157252620877015;61.37615622781349
15.15825263754396;61.37620346350084
15.159252654210905;61.37625067928654
15.16025267087785;61.37629787517897
15.161252687544794;61.37634505118649
15.162252704211738;61.376392207317515
15.163252720878683;61.37643934358039
15.164252737545628;61.376486459983504
15.165252754212572;61.376533556535215
15.166252770879517;61.37658063324389
15.16725278754646;61.376627690117886
15.168252804213404;61.37667472716557
15.169252820880349;61.376721744395276
15.170252837547293;61.37676874181538
15.171252854214238;61.376815719434205
15.172252870881183;61.37686267726011
15.173252887548127;61.37690961530142
15.174252904215072;61.37695653356649
15.175252920882016;61.37700343206364
15.176252937548961;61.377050310801195
15.177252954215906;61.37709716978748
15.17825297088285;61.37714400903083
15.179252987549793;61.377190828539554
15.180253004216738;61.377237628321964
15.181253020883682;61.37728440838638
15.182253037550627;61.3773311687411
15.183253054217571;61.37737790939444
15.184253070884516;61.37742463035469
15.18525308755146;61.37747133163015
15.186253104218405;61.37751801322912
15.18725312088535;61.377564675159874
15.188253137552294;61.37761131743071
15.189253154219239;61.377657940049914
15.190253170886182;61.37770454302577
15.191253187553126;61.37775112636655
15.192253204220071;61.37779769008052
15.193253220887016;61.37784423417596
15.19425323755396;61.37789075866112
15.195253254220905;61.37793726354427
15.19625327088785;61.37798374883367
15.197253287554794;61.37803021453759
15.198253304221739;61.37807666066426
15.199253320888683;61.37812308722194
15.200253337555628;61.378169494218874
15.201253354222573;61.378215881663294
15.202253370889515;61.37826224956344
15.20325338755646;61.37830859792756
15.204253404223405;61.378354926763876
15.20525342089035;61.37840123608061
15.206253437557294;61.378447525886
15.207253454224238;61.378493796188266
15.208253470891183;61.37854004699561
15.209253487558128;61.37858627831625
15.210253504225072;61.378632490158395
15.211253520892017;61.37867868253028
15.212253537558961;61.37872485544007
15.213253554225904;61.37877100889598
15.214253570892849;61.37881714290622
15.215253587559793;61.37886325747896
15.216253604226738;61.3789093526224
15.217253620893683;61.378955428344725
15.218253637560627;61.37900148465413
15.219253654227572;61.379047521558775
15.220253670894516;61.379093539066844
15.221253687561461;61.379139537186504
15.222253704228406;61.37918551592594
15.22325372089535;61.3792314752933
15.224253737562295;61.37927741529674
15.225253754229238;61.379323335944456
15.226253770896182;61.379369237244575
15.227253787563127;61.37941511920524
15.228253804230071;61.37946098183462
15.229253820897016;61.37950682514085
15.23025383756396;61.37955264913207
15.231253854230905;61.37959845381643
15.23225387089785;61.379644239202044
15.233253887564794;61.37969000529706
15.234253904231739;61.37973575210959
15.235253920898684;61.379781479647775
15.236253937565627;61.37982718791973
15.237253954232571;61.37987287693357
15.238253970899516;61.379918546697404
15.23925398756646;61.379964197219344
15.240254004233405;61.38000982850752
15.24125402090035;61.38005544057001
15.242254037567294;61.38010103341493
15.243254054234239;61.380146607050364
15.244254070901183;61.3801921614844
15.245254087568128;61.38023769672515
15.246254104235073;61.3802832127807
15.247254120902017;61.3803287096591
15.24825413756896;61.38037418736846
15.249254154235905;61.38041964591686
15.25025417090285;61.38046508531235
15.251254187569794;61.38051050556302
15.252254204236738;61.38055590667692
15.253254220903683;61.38060128866213
15.254254237570628;61.380646651526696
15.255254254237572;61.38069199527868
15.256254270904517;61.38073731992613
15.257254287571461;61.38078262547711
15.258254304238406;61.38082791193965
15.25925432090535;61.38087317932179
15.260254337572293;61.38091842763158
15.261254354239238;61.38096365687705
15.262254370906183;61.381008867066235
15.263254387573127;61.38105405820717
15.264254404240072;61.38109923030786
15.265254420907016;61.38114438337636
15.266254437573961;61.38118951742066
15.267254454240906;61.38123463244878
15.26825447090785;61.38127972846874
15.269254487574795;61.38132480548855
15.27025450424174;61.381369863516205
15.271254520908682;61.38141490255972
15.272254537575627;61.38145992262708
15.273254554242572;61.3815049237263
15.274254570909516;61.381549905865356
15.27525458757646;61.38159486905223
15.276254604243405;61.381639813294925
15.27725462091035;61.381684738601415
15.278254637577295;61.38172964497967
15.27925465424424;61.38177453243768
15.280254670911184;61.38181940098341
15.281254687578128;61.38186425062482
15.282254704245073;61.3819090813699
15.283254720912016;61.38195389322657
15.28425473757896;61.381998686202834
15.285254754245905;61.38204346030661
15.28625477091285;61.38208821554587
15.287254787579794;61.382132951928554
15.288254804246739;61.38217766946262
15.289254820913683;61.382222368156
15.290254837580628;61.382267048016615
15.291254854247573;61.38231170905244
15.292254870914517;61.38235635127137
15.293254887581462;61.38240097468134
15.294254904248405;61.382445579290284
15.29525492091535;61.38249016510613
15.296254937582294;61.382534732136776
15.297254954249238;61.382579280390146
