x;y;velocityY;velocityStaggered
0.6692913385826772;0.3307086614173228;-0.1560811110803408;-0.15569957039862975
0.6771653543307087;0.3307086614173228;-0.1631033585990318;-0.16271966525730858
0.6850393700787402;0.3307086614173228;-0.17013298660682316;-0.16974700097695794
0.6929133858267716;0.3307086614173228;-0.17716908759581326;-0.17678216589000786
0.7007874015748031;0.3307086614173228;-0.1842106850568767;-0.18382285736957268
0.7086614173228346;0.3307086614173228;-0.1912567968147033;-0.1908695467170696
0.7165354330708661;0.3307086614173228;-0.19830642219593675;-0.19791994238520202
0.7244094488188977;0.3307086614173228;-0.20535863012540073;-0.20497449880104704
0.7322834645669292;0.3307086614173228;-0.21241257941361721;-0.21203109552640578
0.7401574803149606;0.3307086614173228;-0.2194676334647112;-0.21909039072248074
0.7480314960629921;0.3307086614173228;-0.22652338523174392;-0.2261507224000999
0.7559055118110236;0.3307086614173228;-0.23357971081102918;-0.23321323766430924
0.7637795275590551;0.3307086614173228;-0.24063661646450685;-0.24027688007974188
0.7716535433070866;0.3307086614173228;-0.24769391759934517;-0.24734299600431345
0.7795275590551181;0.3307086614173228;-0.25475044715766004;-0.2544099658663031
0.7874015748031495;0.3307086614173228;-0.2618027900357839;-0.261476674224757
0.7952755905511811;0.3307086614173228;-0.26884333317235376;-0.2685361693011228
0.8031496062992126;0.3307086614173228;-0.2758579703925258;-0.2755776350408865
0.8110236220472441;0.3307086614173228;-0.28282409102561895;-0.2825796313531438
0.8188976377952756;0.3307086614173228;-0.28971075343173003;-0.28951308342061255
0.8267716535433071;0.3307086614173228;-0.2964841469178085;-0.2963402933360776
0.8346456692913385;0.3307086614173228;-0.3031233456375961;-0.30303072770174827
0.84251968503937;0.3307086614173228;-0.3096519341812226;-0.30958428536497606
0.8503937007874016;0.3307086614173228;-0.31618895399345925;-0.31608243431897415
0.8582677165354331;0.3307086614173228;-0.32301248694109647;-0.3227510425241889
0.8661417322834646;0.3307086614173228;-0.3306064736427986;-0.3300275631541417
0.8740157480314961;0.3307086614173228;-0.33962398304119834;-0.33856169345014253
0.8818897637795275;0.3307086614173228;-0.350664925210468;-0.3490602434779604
0.889763779527559;0.3307086614173228;-0.3637769017902308;-0.36184946463843365
0.8976377952755905;0.3307086614173228;-0.377696756741419;-0.37613526884966153
0.905511811023622;0.3307086614173228;-0.38904193470844306;-0.3891153021277473
0.9133858267716535;0.3307086614173228;-0.3918171716520797;-0.3953170566927976
0.9212598425196851;0.3307086614173228;-0.37762552897729035;-0.38657558052849317
0.9291338582677166;0.3307086614173228;-0.3369692549672028;-0.3530508747840864
0.937007874015748;0.3307086614173228;-0.2623507939372404;-0.2858506489525702
0.9448818897637795;0.3307086614173228;-0.15554042355908532;-0.1829817501557235
0.952755905511811;0.3307086614173228;-0.047720881989302064;-0.06547731049363281
0.9606299212598425;0.3307086614173228;-0.0005879831571556763;-0.0051529920606314715
0.968503937007874;0.3307086614173228;0.016801474793033302;0.015026698665686206
0.9763779527559056;0.3307086614173228;0.023319262637863963;0.022878318652274073
0.984251968503937;0.3307086614173228;0.023320925294485876;0.02351309329227505
0.9921259842519685;0.3307086614173228;0.018212424602160042;0.018614855512865517
1.0;0.3307086614173228;0.00803593156529398;0.008302998407013418
0.0;0.3307086614173228;0.05491166723862227;0.060518698905308886
0.007874015748031496;0.33858267716535434;0.10668845554518314;0.11524155728340628
0.015748031496062992;0.33858267716535434;0.14105671452114824;0.1500516610812961
0.023622047244094488;0.33858267716535434;0.17502111298829426;0.18388494852301182
0.031496062992125984;0.33858267716535434;0.21006773738193313;0.2184975606381048
0.03937007874015748;0.33858267716535434;0.24409554972923214;0.25175510082429553
0.047244094488188976;0.33858267716535434;0.274736951411946;0.2813156816511478
0.05511811023622047;0.33858267716535434;0.3003003959693701;0.30556353145109183
0.06299212598425197;0.33858267716535434;0.3193716088814107;0.3232007103376758
0.07086614173228346;0.33858267716535434;0.3312935918659061;0.3337360618303901
0.07874015748031496;0.33858267716535434;0.33657213992811874;0.33785252068368876
0.08661417322834646;0.33858267716535434;0.3365253295421848;0.3369817139806422
0.09448818897637795;0.33858267716535434;0.33289200844903694;0.33287546847427135
0.10236220472440945;0.33858267716535434;0.3273279177913095;0.3271095558281408
0.11023622047244094;0.33858267716535434;0.32095999049265156;0.32070030718924153
0.11811023622047244;0.33858267716535434;0.3143388636616843;0.3141194348622587
0.12598425196850394;0.33858267716535434;0.3076957893065617;0.30756146808012685
0.13385826771653542;0.33858267716535434;0.30115769945373394;0.30112554920713414
0.14173228346456693;0.33858267716535434;0.29476876723982554;0.2948278301798393
0.14960629921259844;0.33858267716535434;0.28846810697067976;0.288592380783867
0.15748031496062992;0.33858267716535434;0.2821608610417483;0.2823304232956424
0.1653543307086614;0.33858267716535434;0.2758029278206596;0.27600589953430027
0.1732283464566929;0.33858267716535434;0.26939441576027423;0.2696218685964871
0.18110236220472442;0.33858267716535434;0.2629347354184638;0.2631781126535178
0.1889763779527559;0.33858267716535434;0.2564213084093333;0.2566768596497468
0.19685039370078738;0.33858267716535434;0.24986521686182228;0.25013055860107375
0.2047244094488189;0.33858267716535434;0.24328172156061645;0.24355511634349336
0.2125984251968504;0.33858267716535434;0.23667833623199946;0.23695713011040714
0.2204724409448819;0.33858267716535434;0.2300593021904469;0.23034247442836434
0.22834645669291337;0.33858267716535434;0.22342952598532348;0.22371502522232464
0.23622047244094488;0.33858267716535434;0.21679223195901803;0.21707909248867205
0.2440944881889764;0.33858267716535434;0.21014872566579545;0.2104351549876045
0.25196850393700787;0.33858267716535434;0.203500198966442;0.20378578101304573
0.25984251968503935;0.33858267716535434;0.19684786308617624;0.19713117659561216
0.26771653543307083;0.33858267716535434;0.19019243822052317;0.19047348448402318
0.2755905511811024;0.33858267716535434;0.18353442746548745;0.18381217103149672
0.28346456692913385;0.33858267716535434;0.176874465611806;0.17714929827241988
0.29133858267716534;0.33858267716535434;0.17021293447958508;0.17048409330333295
0.2992125984251969;0.33858267716535434;0.16355008961555914;0.16381825769331027
0.30708661417322836;0.33858267716535434;0.15688618779682434;0.15715080472485743
0.31496062992125984;0.33858267716535434;0.1502213104165171;0.15048325608880275
0.3228346456692913;0.33858267716535434;0.1435554694545019;0.14381430278880106
0.3307086614173228;0.33858267716535434;0.1368886497403708;0.13714538617594535
0.33858267716535434;0.33858267716535434;0.13022069120085017;0.13047494552786412
0.3464566929133858;0.33858267716535434;0.12355146202744183;0.12380433151920073
0.3543307086614173;0.33858267716535434;0.11688072799795177;0.11713184590194424
0.36220472440944884;0.33858267716535434;0.11020824151725817;0.1104587459524581
0.3700787401574803;0.33858267716535434;0.10353373129839091;0.10378324867452166
0.3779527559055118;0.33858267716535434;0.09685688178082379;0.09710656575763398
0.3858267716535433;0.33858267716535434;0.09017737319834915;0.09042682503916791
0.39370078740157477;0.33858267716535434;0.08349487151672944;0.08374524532140082
0.4015748031496063;0.33858267716535434;0.07680900374282337;0.07705986482240701
0.4094488188976378;0.33858267716535434;0.07011942672278162;0.07037191910992285
0.41732283464566927;0.33858267716535434;0.06342573545041394;0.06367938437956872
0.4251968503937008;0.33858267716535434;0.056727559475778615;0.056983491606930205
0.4330708661417323;0.33858267716535434;0.050024483142487614;0.050282182854718485
0.4409448818897638;0.33858267716535434;0.04331610010127537;0.04357667304073272
0.44881889763779526;0.33858267716535434;0.03660198240355832;0.03686487260079196
0.45669291338582674;0.33858267716535434;0.029881699946098683;0.030147990358672393
0.4645669291338583;0.33858267716535434;0.02315480043732132;0.023423897189681922
0.47244094488188976;0.33858267716535434;0.01642084234918608;0.016693804052045538
0.48031496062992124;0.33858267716535434;0.009679351457944407;0.009955549820118622
0.4881889763779528;0.33858267716535434;0.00292987716656337;0.003210345436300638
0.49606299212598426;0.33858267716535434;-0.0038280619208725126;-0.003543983735879455
0.5039370078740157;0.33858267716535434;-0.010594919352494691;-0.010306224196391503
0.5118110236220472;0.33858267716535434;-0.017371168995614764;-0.017078546398870843
0.5196850393700787;0.33858267716535434;-0.024157251519173906;-0.023859722635590892
0.5275590551181102;0.33858267716535434;-0.030953617409910893;-0.03065189988058639
0.5354330708661417;0.33858267716535434;-0.03776067420460623;-0.037453820816658295
0.5433070866141733;0.33858267716535434;-0.044578828774681556;-0.04426758540148603
0.5511811023622047;0.33858267716535434;-0.05140843342836349;-0.05109188947667003
0.5590551181102362;0.33858267716535434;-0.05824982828710751;-0.05792875989738896
0.5669291338582677;0.33858267716535434;-0.0651032870074587;-0.06477682711071427
0.5748031496062992;0.33858267716535434;-0.07196905917498264;-0.07163801825909413
0.5826771653543307;0.33858267716535434;-0.07884731650721473;-0.07851087998420435
0.5905511811023622;0.33858267716535434;-0.08573819553205518;-0.08539721435376377
0.5984251968503937;0.33858267716535434;-0.09264174495880695;-0.09229546788310203
0.6062992125984252;0.33858267716535434;-0.09955796907451192;-0.09920729544036808
0.6141732283464567;0.33858267716535434;-0.10648677694025467;-0.1061310313280961
0.6220472440944882;0.33858267716535434;-0.11342802690840881;-0.11306816653534846
0.6299212598425197;0.33858267716535434;-0.1203814782145437;-0.12001691748793297
0.6377952755905512;0.33858267716535434;-0.12734683684386833;-0.12697860209145231
0.6456692913385826;0.33858267716535434;-0.13432370983924735;-0.13395132123522643
0.6535433070866141;0.33858267716535434;-0.14131165242492016;-0.14093621884692956
0.6614173228346456;0.33858267716535434;-0.1483101249968037;-0.14793129038692115
0.6692913385826772;0.33858267716535434;-0.15531854110324528;-0.15493751180786078
0.6771653543307087;0.33858267716535434;-0.16233622696142508;-0.16195278866554155
0.6850393700787402;0.33858267716535434;-0.1693624701905353;-0.16897793940411263
0.6929133858267716;0.33858267716535434;-0.17639648276697775;-0.17601079964394764
0.7007874015748031;0.33858267716535434;-0.1834374527373217;-0.1830520481050707
0.7086614173228346;0.33858267716535434;-0.19048451566692948;-0.19009948461678938
0.7165354330708661;0.33858267716535434;-0.1975368178847381;-0.19715369338427413
0.7244094488188977;0.33858267716535434;-0.20459350960472494;-0.20421252040840282
0.7322834645669292;0.33858267716535434;-0.21165383599666854;-0.21127657646693132
0.7401574803149606;0.33858267716535434;-0.21871716681860162;-0.2183439429147225
0.7480314960629921;0.33858267716535434;-0.22578311587187247;-0.22541550934364504
0.7559055118110236;0.33858267716535434;-0.23285157026661063;-0.23248990286891202
0.7637795275590551;0.33858267716535434;-0.23992272624202388;-0.23956857240430585
0.7716535433070866;0.33858267716535434;-0.24699688320681817;-0.24665077040932293
0.7795275590551181;0.33858267716535434;-0.2540739922902542;-0.25373801871420526
0.7874015748031495;0.33858267716535434;-0.2611526308023495;-0.260828587379942
0.7952755905511811;0.33858267716535434;-0.2682283731439411;-0.26792057698675936
0.8031496062992126;0.33858267716535434;-0.27529139780445677;-0.2750051605680271
0.8110236220472441;0.33858267716535434;-0.28232381908806936;-0.28206800682299493
0.8188976377952756;0.33858267716535434;-0.28929774414953946;-0.2890824048784663
0.8267716535433071;0.33858267716535434;-0.2961766162681789;-0.29601293920028027
0.8346456692913385;0.33858267716535434;-0.30292399472847786;-0.30281726175520746
0.84251968503937;0.33858267716535434;-0.3095260126422549;-0.30946773991953364
0.8503937007874016;0.33858267716535434;-0.3160337897226528;-0.3159851451263314
0.8582677165354331;0.33858267716535434;-0.3226274242803685;-0.32250380603654816
0.8661417322834646;0.33858267716535434;-0.32968704828552764;-0.32934653341691356
0.8740157480314961;0.33858267716535434;-0.3378236522098237;-0.3370856109695048
0.8818897637795275;0.33858267716535434;-0.34777570707619565;-0.3464911706744309
0.889763779527559;0.33858267716535434;-0.36004892301699387;-0.35824838139555404
0.8976377952755905;0.33858267716535434;-0.3742288581432178;-0.37232244743677406
0.905511811023622;0.33858267716535434;-0.3880727390187515;-0.38703017590975564
0.9133858267716535;0.33858267716535434;-0.39671263206650353;-0.3981082074402094
0.9212598425196851;0.33858267716535434;-0.3924165289711483;-0.3982574774138035
0.9291338582677166;0.33858267716535434;-0.36533294843385167;-0.37761502208361697
0.937007874015748;0.33858267716535434;-0.30574854060075174;-0.32564643224893325
0.9448818897637795;0.33858267716535434;-0.20925415368822403;-0.2355265572207246
0.952755905511811;0.33858267716535434;-0.09025482877753427;-0.11503234706143571
0.9606299212598425;0.33858267716535434;-0.012007141637975878;-0.018861291215320285
0.968503937007874;0.33858267716535434;0.012099694528463314;0.009172690391240423
0.9763779527559056;0.33858267716535434;0.022013309325794345;0.021148299999314616
0.984251968503937;0.33858267716535434;0.02357377190127717;0.023634450510279292
0.9921259842519685;0.33858267716535434;0.019001182965326636;0.01938751041778776
1.0;0.33858267716535434;0.008584001810607537;0.008865005214201653
0.0;0.33858267716535434;0.06573441933170877;0.07095013975810865
0.007874015748031496;0.3464566929133858;0.12337111140041815;0.13150066551743
0.015748031496062992;0.3464566929133858;0.15863225294768962;0.16721284481408313
0.023622047244094488;0.3464566929133858;0.19229142149803757;0.20069789447306333
0.031496062992125984;0.3464566929133858;0.22642005986727382;0.23434255909644283
0.03937007874015748;0.3464566929133858;0.25887543577598754;0.26599577072767955
0.047244094488188976;0.3464566929133858;0.2873512350917695;0.29338678853239125
0.05511811023622047;0.3464566929133858;0.31032015901154286;0.31507678657199395
0.06299212598425197;0.3464566929133858;0.32661149221663494;0.3300222740955941
0.07086614173228346;0.3464566929133858;0.33589540205993484;0.3380547422894796
0.07874015748031496;0.3464566929133858;0.33900648586801474;0.3401604510523408
