x;y;velocityY;velocityStaggered
0.3228346456692913;0.2047244094488189;0.1591382481495776;0.15902004065517064
0.3307086614173228;0.2047244094488189;0.15152125655394943;0.15143272364561045
0.33858267716535434;0.2047244094488189;0.14397599409746878;0.14391892430129163
0.3464566929133858;0.2047244094488189;0.1364991983265842;0.13647371014260165
0.3543307086614173;0.2047244094488189;0.1290849530779321;0.12908872060908708
0.36220472440944884;0.2047244094488189;0.12172586056684614;0.12175622241755828
0.3700787401574803;0.2047244094488189;0.11441381768366526;0.11446671767252568
0.3779527559055118;0.2047244094488189;0.10714064355936426;0.10721254422703995
0.3858267716535433;0.2047244094488189;0.09989840485983849;0.09998498446259492
0.39370078740157477;0.2047244094488189;0.09267969039157906;0.09277761227507893
0.4015748031496063;0.2047244094488189;0.08547766866441578;0.08558310117866542
0.4094488188976378;0.2047244094488189;0.07828617263962329;0.07839647352261914
0.41732283464566927;0.2047244094488189;0.07109962736963171;0.07121174916483937
0.4251968503937008;0.2047244094488189;0.06391305558770972;0.06402519245947917
0.4330708661417323;0.2047244094488189;0.056721960911079096;0.05683188665451801
0.4409448818897638;0.2047244094488189;0.04952231707944526;0.04962902495158951
0.44881889763779526;0.2047244094488189;0.042310451032963395;0.04241245525501005
0.45669291338582674;0.2047244094488189;0.0350830449129403;0.03518002944964189
0.4645669291338583;0.2047244094488189;0.027837036912907457;0.027928138944670538
0.47244094488188976;0.2047244094488189;0.020569645232291316;0.02065511865356672
0.48031496062992124;0.2047244094488189;0.013278290126820184;0.013357781589933783
0.4881889763779528;0.2047244094488189;0.005960638862778755;0.006034865889844425
0.49606299212598426;0.2047244094488189;-0.0013854544692215199;-0.0013164283631792372
0.5039370078740157;0.2047244094488189;-0.008761888474621058;-0.008696963773513871
0.5118110236220472;0.2047244094488189;-0.01617036328206812;-0.016109125141801038
0.5196850393700787;0.2047244094488189;-0.02361231208550848;-0.02355333148830807
0.5275590551181102;0.2047244094488189;-0.03108894671597183;-0.031031491339108392
0.5354330708661417;0.2047244094488189;-0.038601190514861786;-0.038543518868410676
0.5433070866141733;0.2047244094488189;-0.04614973092732968;-0.046090786024947226
0.5511811023622047;0.2047244094488189;-0.053734965896780396;-0.053672661814223886
0.5590551181102362;0.2047244094488189;-0.06135707757861579;-0.061289965809955264
0.5669291338582677;0.2047244094488189;-0.06901600939062381;-0.06894155416884667
0.5748031496062992;0.2047244094488189;-0.07671158110040531;-0.07662778527073945
0.5826771653543307;0.2047244094488189;-0.08444352098420965;-0.08434718355697877
0.5905511811023622;0.2047244094488189;-0.09221165073959106;-0.09209993722202132
0.5984251968503937;0.2047244094488189;-0.10001600563901153;-0.09988468097572609
0.6062992125984252;0.2047244094488189;-0.10785712517250448;-0.10770205627727257
0.6141732283464567;0.2047244094488189;-0.11573629850742373;-0.1155516631521735
0.6220472440944882;0.2047244094488189;-0.12365599492400943;-0.12343571898421643
0.6299212598425197;0.2047244094488189;-0.13162025893962415;-0.1313562268115308
0.6377952755905512;0.2047244094488189;-0.13963528361514882;-0.13931875231197513
0.6456692913385826;0.2047244094488189;-0.14770992126828525;-0.14732981652663055
0.6535433070866141;0.2047244094488189;-0.15585630469030887;-0.15540073700237636
0.6614173228346456;0.2047244094488189;-0.16409028704860068;-0.16354512913611463
0.6692913385826772;0.2047244094488189;-0.17243179329167801;-0.1717825663210349
0.6771653543307087;0.2047244094488189;-0.18090469449532043;-0.18013579552118975
0.6850393700787402;0.2047244094488189;-0.1895361682576475;-0.1886335889173739
0.6929133858267716;0.2047244094488189;-0.1983550176302551;-0.19730678396189158
0.7007874015748031;0.2047244094488189;-0.2073887598369045;-0.20618910168447327
0.7086614173228346;0.2047244094488189;-0.21665884085348744;-0.21531046445344093
0.7165354330708661;0.2047244094488189;-0.22617373003233981;-0.22469393330433612
0.7244094488188977;0.2047244094488189;-0.23591933751956257;-0.23434432760457516
0.7322834645669292;0.2047244094488189;-0.24584679174545077;-0.24423943714631935
0.7401574803149606;0.2047244094488189;-0.25585760188144774;-0.2543127124172967
0.7480314960629921;0.2047244094488189;-0.26578716100193917;-0.26443874122306343
0.7559055118110236;0.2047244094488189;-0.2753879183142094;-0.2744120198855862
0.7637795275590551;0.2047244094488189;-0.28431479523203573;-0.2839315270051912
0.7716535433070866;0.2047244094488189;-0.2921160097719385;-0.2925839890308565
0.7795275590551181;0.2047244094488189;-0.298233681736892;-0.2998399814442683
0.7874015748031495;0.2047244094488189;-0.3020188273205544;-0.3050581358355415
0.7952755905511811;0.2047244094488189;-0.30276567206088845;-0.3075124508825184
0.8031496062992126;0.2047244094488189;-0.2997688669861563;-0.3064385365719872
0.8110236220472441;0.2047244094488189;-0.29240490000279357;-0.3011111526925131
0.8188976377952756;0.2047244094488189;-0.2802338562208881;-0.29094364622105484
0.8267716535433071;0.2047244094488189;-0.2631105059303811;-0.27561022286251896
0.8346456692913385;0.2047244094488189;-0.24128378745299123;-0.25516501794525337
0.84251968503937;0.2047244094488189;-0.2154547213875747;-0.23013609358498466
0.8503937007874016;0.2047244094488189;-0.18675904700524404;-0.20154771411833428
0.8582677165354331;0.2047244094488189;-0.1566515434906408;-0.1708422763603374
0.8661417322834646;0.2047244094488189;-0.1266988009310855;-0.13968408049451142
0.8740157480314961;0.2047244094488189;-0.09833058267850259;-0.1096896117435801
0.8818897637795275;0.2047244094488189;-0.07263044877270028;-0.08216437433499423
0.889763779527559;0.2047244094488189;-0.05023489748466789;-0.05794628354613305
0.8976377952755905;0.2047244094488189;-0.0313559216066057;-0.03739055371741706
0.905511811023622;0.2047244094488189;-0.015886159651490903;-0.020468744003399292
0.9133858267716535;0.2047244094488189;-0.003527688279271429;-0.006908256719146863
0.9212598425196851;0.2047244094488189;0.006096484765678046;0.003677010262251575
0.9291338582677166;0.2047244094488189;0.013363528651804808;0.011692602572673539
0.937007874015748;0.2047244094488189;0.018603337671015657;0.017503240851789923
0.9448818897637795;0.2047244094488189;0.022075354177858192;0.02140304789800365
0.952755905511811;0.2047244094488189;0.023961757113366063;0.02360391659192719
0.9606299212598425;0.2047244094488189;0.024370801898868255;0.02423795651717141
0.968503937007874;0.2047244094488189;0.023346111461429585;0.023365950265022705
0.9763779527559056;0.2047244094488189;0.02087973590792871;0.020991426628704336
0.984251968503937;0.2047244094488189;0.016928244617424065;0.017076982974950822
0.9921259842519685;0.2047244094488189;0.011432525018188072;0.011565347284709334
1.0;0.2047244094488189;0.0043433838681636635;0.0044061305862569755
0.0;0.2047244094488189;-0.006345111939951393;-0.006005237555231625
0.007874015748031496;0.2125984251968504;-0.01198664142388808;-0.010949960331837729
0.015748031496062992;0.2125984251968504;-0.011687625713773282;-0.009979220408547646
0.023622047244094488;0.2125984251968504;-0.006601304095841106;-0.004261849335604243
0.031496062992125984;0.2125984251968504;0.0021090918226903165;0.005038590898618424
0.03937007874015748;0.2125984251968504;0.013363799234725493;0.016849200597821516
0.047244094488188976;0.2125984251968504;0.026281171764016772;0.03029999810444811
0.05511811023622047;0.2125984251968504;0.040252595352788356;0.04479782421816822
0.06299212598425197;0.2125984251968504;0.05494233605837471;0.060020919270503494
0.07086614173228346;0.2125984251968504;0.07022164654473018;0.07584697061109358
0.07874015748031496;0.2125984251968504;0.08607154223297953;0.09225010544664262
0.08661417322834646;0.2125984251968504;0.10248793019021105;0.10920559697881732
0.09448818897637795;0.2125984251968504;0.11940991221062416;0.1266202769227496
0.10236220472440945;0.2125984251968504;0.13667985316607012;0.14429950044516912
0.11023622047244094;0.2125984251968504;0.15403546564387316;0.16194539705458688
0.11811023622047244;0.2125984251968504;0.1711289634867955;0.17918366927612445
0.12598425196850394;0.2125984251968504;0.18756448500517164;0.1956042328988149
0.13385826771653542;0.2125984251968504;0.20294304966805554;0.21080881384312808
0.14173228346456693;0.2125984251968504;0.21690436697424414;0.22444983852774256
0.14960629921259844;0.2125984251968504;0.22915762127500605;0.23625895156514787
0.15748031496062992;0.2125984251968504;0.23949751210746745;0.24605717617864364
0.1653543307086614;0.2125984251968504;0.24780655303316612;0.2537550177542211
0.1732283464566929;0.2125984251968504;0.2540476441418497;0.2593410527519722
0.18110236220472442;0.2125984251968504;0.2582520619875407;0.26287072391519367
0.1889763779527559;0.2125984251968504;0.26050664984337235;0.26445168871476255
0.19685039370078738;0.2125984251968504;0.2609421206476309;0.2642341070636866
0.2047244094488189;0.2125984251968504;0.2597224451676523;0.26239796430264317
0.2125984251968504;0.2125984251968504;0.2570348575962762;0.2591446715574181
0.2204724409448819;0.2125984251968504;0.25307995936555255;0.2546845881709931
0.22834645669291337;0.2125984251968504;0.24806216158700733;0.24922925834203186
0.23622047244094488;0.2125984251968504;0.24218081908494027;0.24298026664538522
0.2440944881889764;0.2125984251968504;0.23562277466935266;0.23612432921983156
0.25196850393700787;0.2125984251968504;0.22855662038381755;0.22882573666031678
0.25984251968503935;0.2125984251968504;0.22112902854001543;0.22122579991562014
0.26771653543307083;0.2125984251968504;0.21346296039311005;0.21343934585246974
0.2755905511811024;0.2125984251968504;0.20565766808355734;0.2055579932963659
0.28346456692913385;0.2125984251968504;0.19778997394637016;0.19764947622268988
0.29133858267716534;0.2125984251968504;0.18991658395397193;0.18976312458149544
0.2992125984251969;0.2125984251968504;0.1820768777965721;0.18193030651063347
0.30708661417322836;0.2125984251968504;0.1742960033009306;0.17417051687775517
0.31496062992125984;0.2125984251968504;0.16658783473687205;0.16649161680006894
0.3228346456692913;0.2125984251968504;0.15895778065065086;0.1588955206461311
0.3307086614173228;0.2125984251968504;0.1514051465259202;0.1513775694062299
0.33858267716535434;0.2125984251968504;0.14392518071688987;0.14393143713248807
0.3464566929133858;0.2125984251968504;0.1365106133309581;0.13654751651931457
0.3543307086614173;0.2125984251968504;0.1291529040723668;0.12921708753564648
0.36220472440944884;0.2125984251968504;0.12184305635799522;0.12192989029843215
0.3700787401574803;0.2125984251968504;0.11457224876285221;0.11467777985317873
0.3779527559055118;0.2125984251968504;0.10733214624002407;0.10745174825300821
0.3858267716535433;0.2125984251968504;0.10011514463729293;0.10024530481199094
0.39370078740157477;0.2125984251968504;0.09291439481061087;0.09305117734614282
0.4015748031496063;0.2125984251968504;0.08572384917938755;0.08586459718010966
0.4094488188976378;0.2125984251968504;0.07853815564141547;0.07867983776021181
0.41732283464566927;0.2125984251968504;0.07135262987284718;0.07149351058085499
0.4251968503937008;0.2125984251968504;0.06416311247227777;0.06430103248507638
0.4330708661417323;0.2125984251968504;0.05696593386944582;0.05709998108437363
0.4409448818897638;0.2125984251968504;0.049757780276436556;0.049886535601283595
0.44881889763779526;0.2125984251968504;0.042535679772451526;0.04265890428989301
0.45669291338582674;0.2125984251968504;0.035296893359519896;0.03541375726939791
0.4645669291338583;0.2125984251968504;0.028038929360163348;0.028149719775656157
0.47244094488188976;0.2125984251968504;0.020759460901366062;0.020863803149165402
0.48031496062992124;0.2125984251968504;0.01345636582347516;0.013554950057016535
0.4881889763779528;0.2125984251968504;0.006127665732504504;0.006220465575164584
0.49606299212598426;0.2125984251968504;-0.0012284149192681123;-0.0011404014753569876
0.5039370078740157;0.2125984251968504;-0.00861349485663542;-0.008530025939756969
0.5118110236220472;0.2125984251968504;-0.016028964816952353;-0.015948804492103664
0.5196850393700787;0.2125984251968504;-0.023476025551571397;-0.023398719614834727
0.5275590551181102;0.2125984251968504;-0.030955611868611226;-0.030879732398114056
0.5354330708661417;0.2125984251968504;-0.038468429997722056;-0.03839334112703343
0.5433070866141733;0.2125984251968504;-0.04601488518129484;-0.04593898433764245
0.5511811023622047;0.2125984251968504;-0.053595127650833685;-0.053517593487443484
0.5590551181102362;0.2125984251968504;-0.06120899502423632;-0.06112802423851738
0.5669291338582677;0.2125984251968504;-0.06885608033522994;-0.0687706065016132
0.5748031496062992;0.2125984251968504;-0.07653570617928396;-0.07644362708782845
0.5826771653543307;0.2125984251968504;-0.08424703557691797;-0.08414688759685716
0.5905511811023622;0.2125984251968504;-0.09198910387231371;-0.0918782705226061
0.5984251968503937;0.2125984251968504;-0.09976100385650072;-0.09963732673727535
0.6062992125984252;0.2125984251968504;-0.1075620131662689;-0.10742197005526524
0.6141732283464567;0.2125984251968504;-0.11539189686421174;-0.11523213057624998
0.6220472440944882;0.2125984251968504;-0.12325117791852998;-0.12306663685284353
0.6299212598425197;0.2125984251968504;-0.131141605034726;-0.1309269832579212
0.6377952755905512;0.2125984251968504;-0.13906660800017612;-0.1388144636883771
0.6456692913385826;0.2125984251968504;-0.14703195471623715;-0.14673409290584374
0.6535433070866141;0.2125984251968504;-0.15504638051380681;-0.1546920240252373
0.6614173228346456;0.2125984251968504;-0.16312236242142789;-0.16269959570674114
0.6692913385826772;0.2125984251968504;-0.17127675433851908;-0.17077094235600324
0.6771653543307087;0.2125984251968504;-0.17953136718109503;-0.17892693884100033
0.6850393700787402;0.2125984251968504;-0.18791309905791614;-0.18719260919845843
0.6929133858267716;0.2125984251968504;-0.1964535474163795;-0.19560031087086743
0.7007874015748031;0.2125984251968504;-0.20518753800234163;-0.20418597432020996
0.7086614173228346;0.2125984251968504;-0.2141503102339186;-0.21299015601439625
0.7165354330708661;0.2125984251968504;-0.22337263129625934;-0.22205132928818255
0.7244094488188977;0.2125984251968504;-0.23287347632294908;-0.23140262504132303
