x;y;velocityY
0.14173228346456693;0.937007874015748;0.12853616666123144
0.14960629921259844;0.937007874015748;0.12580280741780578
0.15748031496062992;0.937007874015748;0.12322966849476447
0.1653543307086614;0.937007874015748;0.12079707433082715
0.1732283464566929;0.937007874015748;0.11848573615115385
0.18110236220472442;0.937007874015748;0.11627740628947786
0.1889763779527559;0.937007874015748;0.11415524252678398
0.19685039370078738;0.937007874015748;0.11210397386970382
0.2047244094488189;0.937007874015748;0.11010994561899885
0.2125984251968504;0.937007874015748;0.10816108113638284
0.2204724409448819;0.937007874015748;0.10624680213420346
0.22834645669291337;0.937007874015748;0.10435791880213066
0.23622047244094488;0.937007874015748;0.10248651459697776
0.2440944881889764;0.937007874015748;0.10062582404624515
0.25196850393700787;0.937007874015748;0.09877012045965419
0.25984251968503935;0.937007874015748;0.09691460532001006
0.26771653543307083;0.937007874015748;0.09505531277181128
0.2755905511811024;0.937007874015748;0.09318901760715127
0.28346456692913385;0.937007874015748;0.09131315893054441
0.29133858267716534;0.937007874015748;0.08942576617727618
0.2992125984251969;0.937007874015748;0.08752539955363642
0.30708661417322836;0.937007874015748;0.08561109069355868
0.31496062992125984;0.937007874015748;0.08368229602411567
0.3228346456692913;0.937007874015748;0.08173884817177332
0.3307086614173228;0.937007874015748;0.07978091854644692
0.33858267716535434;0.937007874015748;0.07780897615901008
0.3464566929133858;0.937007874015748;0.07582375650297632
0.3543307086614173;0.937007874015748;0.0738262253439026
0.36220472440944884;0.937007874015748;0.07181755190112524
0.3700787401574803;0.937007874015748;0.0697990760579417
0.3779527559055118;0.937007874015748;0.06777228465807647
0.3858267716535433;0.937007874015748;0.06573878129875259
0.39370078740157477;0.937007874015748;0.06370026515762323
0.4015748031496063;0.937007874015748;0.06165850301722828
0.4094488188976378;0.937007874015748;0.05961531041186166
0.41732283464566927;0.937007874015748;0.05757252580105948
0.4251968503937008;0.937007874015748;0.05553199399975146
0.4330708661417323;0.937007874015748;0.05349554250950077
0.4409448818897638;0.937007874015748;0.051464967215256854
0.44881889763779526;0.937007874015748;0.049442010844997344
0.45669291338582674;0.937007874015748;0.04742835083158258
0.4645669291338583;0.937007874015748;0.04542557975141136
0.47244094488188976;0.937007874015748;0.04343519510396481
0.48031496062992124;0.937007874015748;0.041458581417365706
0.4881889763779528;0.937007874015748;0.03949700152543893
0.49606299212598426;0.937007874015748;0.03755157985148168
0.5039370078740157;0.937007874015748;0.03562329458651041
0.5118110236220472;0.937007874015748;0.033712961490324975
0.5196850393700787;0.937007874015748;0.031821226208225084
0.5275590551181102;0.937007874015748;0.02994854776913366
0.5354330708661417;0.937007874015748;0.028095190125761074
0.5433070866141733;0.937007874015748;0.02626120438361993
0.5511811023622047;0.937007874015748;0.024446418508533345
0.5590551181102362;0.937007874015748;0.02265041718199628
0.5669291338582677;0.937007874015748;0.020872528481660976
0.5748031496062992;0.937007874015748;0.01911180011705628
0.5826771653543307;0.937007874015748;0.017366981740665872
0.5905511811023622;0.937007874015748;0.01563649615924776
0.5984251968503937;0.937007874015748;0.013918415759556137
0.6062992125984252;0.937007874015748;0.012210427097173588
0.6141732283464567;0.937007874015748;0.010509799703166223
0.6220472440944882;0.937007874015748;0.008813342204321293
0.6299212598425197;0.937007874015748;0.007117361493265343
0.6377952755905512;0.937007874015748;0.005417608207381429
0.6456692913385826;0.937007874015748;0.0037092238685657707
0.6535433070866141;0.937007874015748;0.001986673112724921
0.6614173228346456;0.937007874015748;0.0002436759012167502
0.6692913385826772;0.937007874015748;-0.0015268766935944112
0.6771653543307087;0.937007874015748;-0.003333008787528286
0.6850393700787402;0.937007874015748;-0.005183764341996093
0.6929133858267716;0.937007874015748;-0.007089316508681052
0.7007874015748031;0.937007874015748;-0.009061097869670885
0.7086614173228346;0.937007874015748;-0.011111938744811995
0.7165354330708661;0.937007874015748;-0.013256229854952528
0.7244094488188977;0.937007874015748;-0.015510097633569895
0.7322834645669292;0.937007874015748;-0.017891608852827284
0.7401574803149606;0.937007874015748;-0.020420994466129508
0.7480314960629921;0.937007874015748;-0.023120910308374584
0.7559055118110236;0.937007874015748;-0.02601672707741165
0.7637795275590551;0.937007874015748;-0.029136869413041798
0.7716535433070866;0.937007874015748;-0.032513200781896893
0.7795275590551181;0.937007874015748;-0.036181478573793904
0.7874015748031495;0.937007874015748;-0.04018188389658869
0.7952755905511811;0.937007874015748;-0.044559659966008955
0.8031496062992126;0.937007874015748;-0.04936587844594624
0.8110236220472441;0.937007874015748;-0.05465838729004723
0.8188976377952756;0.937007874015748;-0.06050298919739975
0.8267716535433071;0.937007874015748;-0.0669749458274479
0.8346456692913385;0.937007874015748;-0.074160919697835
0.84251968503937;0.937007874015748;-0.08216154119042038
0.8503937007874016;0.937007874015748;-0.0910948551804936
0.8582677165354331;0.937007874015748;-0.10110105557588103
0.8661417322834646;0.937007874015748;-0.11234911669188981
0.8740157480314961;0.937007874015748;-0.1250463025902853
0.8818897637795275;0.937007874015748;-0.13945209305166367
0.889763779527559;0.937007874015748;-0.1558989568600491
0.8976377952755905;0.937007874015748;-0.17482352892576167
0.905511811023622;0.937007874015748;-0.19681255844173007
0.9133858267716535;0.937007874015748;-0.22266606881962053
0.9212598425196851;0.937007874015748;-0.25346893561261097
0.9291338582677166;0.937007874015748;-0.29062714501915565
0.937007874015748;0.937007874015748;-0.33574427090661996
0.9448818897637795;0.937007874015748;-0.39007413167569893
0.952755905511811;0.937007874015748;-0.4531366126934393
0.9606299212598425;0.937007874015748;-0.5201194469860171
0.968503937007874;0.937007874015748;-0.5782673318654885
0.9763779527559056;0.937007874015748;-0.6039047854669691
0.984251968503937;0.937007874015748;-0.5638325569300668
0.9921259842519685;0.937007874015748;-0.4256821820819763
1.0;0.937007874015748;-0.17562743327037184
0.0;0.937007874015748;0.03601387577136726
0.007874015748031496;0.9448818897637795;0.09173480750840643
0.015748031496062992;0.9448818897637795;0.1302942542009293
0.023622047244094488;0.9448818897637795;0.1542052364347119
0.031496062992125984;0.9448818897637795;0.16704185459266868
0.03937007874015748;0.9448818897637795;0.17218133106727312
0.047244094488188976;0.9448818897637795;0.17232035608638607
0.05511811023622047;0.9448818897637795;0.1694168786164713
0.06299212598425197;0.9448818897637795;0.16480747870006007
0.07086614173228346;0.9448818897637795;0.15936450410570333
0.07874015748031496;0.9448818897637795;0.15363581810784147
0.08661417322834646;0.9448818897637795;0.14795158369464734
0.09448818897637795;0.9448818897637795;0.14249986702671957
0.10236220472440945;0.9448818897637795;0.13737794613577903
0.11023622047244094;0.9448818897637795;0.1326262795244595
0.11811023622047244;0.9448818897637795;0.12825066076720185
0.12598425196850394;0.9448818897637795;0.12423651378055724
0.13385826771653542;0.9448818897637795;0.12055803624483397
0.14173228346456693;0.9448818897637795;0.11718398043327022
0.14960629921259844;0.9448818897637795;0.11408125587264012
0.15748031496062992;0.9448818897637795;0.11121711500066389
0.1653543307086614;0.9448818897637795;0.10856042962457896
0.1732283464566929;0.9448818897637795;0.10608237667697921
0.18110236220472442;0.9448818897637795;0.10375675462926405
0.1889763779527559;0.9448818897637795;0.10156006163352022
0.19685039370078738;0.9448818897637795;0.09947143577424161
0.2047244094488189;0.9448818897637795;0.09747250809287938
0.2125984251968504;0.9448818897637795;0.09554721701569302
0.2204724409448819;0.9448818897637795;0.0936815994352776
0.22834645669291337;0.9448818897637795;0.0918635846642776
0.23622047244094488;0.9448818897637795;0.09008279041740382
0.2440944881889764;0.9448818897637795;0.08833033738041926
0.25196850393700787;0.9448818897637795;0.0865986739830206
0.25984251968503935;0.9448818897637795;0.08488142399326384
0.26771653543307083;0.9448818897637795;0.08317324493909216
0.2755905511811024;0.9448818897637795;0.0814697086760096
0.28346456692913385;0.9448818897637795;0.07976719036026886
0.29133858267716534;0.9448818897637795;0.07806277708699662
0.2992125984251969;0.9448818897637795;0.07635418160882504
0.30708661417322836;0.9448818897637795;0.0746396729007105
0.31496062992125984;0.9448818897637795;0.0729180085727229
0.3228346456692913;0.9448818897637795;0.07118838162972232
0.3307086614173228;0.9448818897637795;0.06945036635480722
0.33858267716535434;0.9448818897637795;0.06770387659974517
0.3464566929133858;0.9448818897637795;0.0659491210989179
0.3543307086614173;0.9448818897637795;0.06418656983483674
0.36220472440944884;0.9448818897637795;0.062416915914800045
0.3700787401574803;0.9448818897637795;0.0606410476491404
0.3779527559055118;0.9448818897637795;0.058860015111703544
0.3858267716535433;0.9448818897637795;0.057075006437251385
0.39370078740157477;0.9448818897637795;0.05528731793056514
0.4015748031496063;0.9448818897637795;0.05349833370771738
0.4094488188976378;0.9448818897637795;0.051709498717694716
0.41732283464566927;0.9448818897637795;0.049922301239813574
0.4251968503937008;0.9448818897637795;0.04813824846915272
0.4330708661417323;0.9448818897637795;0.04635885158066222
0.4409448818897638;0.9448818897637795;0.04458560365173425
0.44881889763779526;0.9448818897637795;0.04281996706076057
0.45669291338582674;0.9448818897637795;0.04106335352470854
0.4645669291338583;0.9448818897637795;0.03931711356189144
0.47244094488188976;0.9448818897637795;0.03758251835209006
0.48031496062992124;0.9448818897637795;0.0358607508987186
0.4881889763779528;0.9448818897637795;0.034152889307914575
0.49606299212598426;0.9448818897637795;0.03245989916333132
0.5039370078740157;0.9448818897637795;0.03078261769303517
0.5118110236220472;0.9448818897637795;0.029121746740420694
0.5196850393700787;0.9448818897637795;0.02747783715875865
0.5275590551181102;0.9448818897637795;0.02585128163498008
0.5354330708661417;0.9448818897637795;0.024242298528146453
0.5433070866141733;0.9448818897637795;0.022650923682407106
0.5511811023622047;0.9448818897637795;0.02107699280768144
0.5590551181102362;0.9448818897637795;0.019520131301308107
0.5669291338582677;0.9448818897637795;0.01797973415177001
0.5748031496062992;0.9448818897637795;0.016454952668257476
0.5826771653543307;0.9448818897637795;0.014944670762274724
0.5905511811023622;0.9448818897637795;0.01344748734986048
0.5984251968503937;0.9448818897637795;0.011961687719325322
0.6062992125984252;0.9448818897637795;0.010485220208781652
0.6141732283464567;0.9448818897637795;0.009015661186282517
0.6220472440944882;0.9448818897637795;0.007550184399470514
0.6299212598425197;0.9448818897637795;0.006085517859278099
0.6377952755905512;0.9448818897637795;0.004617903989114598
0.6456692913385826;0.9448818897637795;0.003143046392622582
0.6535433070866141;0.9448818897637795;0.001656058570745484
0.6614173228346456;0.9448818897637795;0.00015139813640425173
0.6692913385826772;0.9448818897637795;-0.0013771986198263023
0.6771653543307087;0.9448818897637795;-0.0029367980795270135
0.6850393700787402;0.9448818897637795;-0.004535352282882477
0.6929133858267716;0.9448818897637795;-0.0061817996730077086
0.7007874015748031;0.9448818897637795;-0.007886170030449991
0.7086614173228346;0.9448818897637795;-0.009659709670896034
0.7165354330708661;0.9448818897637795;-0.011515014263859681
0.7244094488188977;0.9448818897637795;-0.013466185505762023
0.7322834645669292;0.9448818897637795;-0.015529000299391187
0.7401574803149606;0.9448818897637795;-0.017721109262007345
0.7480314960629921;0.9448818897637795;-0.020062255183736194
0.7559055118110236;0.9448818897637795;-0.02257452971013258
0.7637795275590551;0.9448818897637795;-0.02528266212433848
0.7716535433070866;0.9448818897637795;-0.028214361678099275
0.7795275590551181;0.9448818897637795;-0.03140071309848345
0.7874015748031495;0.9448818897637795;-0.03487665334297555
0.7952755905511811;0.9448818897637795;-0.03868153993392327
0.8031496062992126;0.9448818897637795;-0.04285985254583079
0.8110236220472441;0.9448818897637795;-0.04746205894879456
0.8188976377952756;0.9448818897637795;-0.05254571507678734
0.8267716535433071;0.9448818897637795;-0.058176872380167194
0.8346456692913385;0.9448818897637795;-0.06443192189910679
0.84251968503937;0.9448818897637795;-0.07140003818018284
0.8503937007874016;0.9448818897637795;-0.07918648637766293
0.8582677165354331;0.9448818897637795;-0.08791716392022536
0.8661417322834646;0.9448818897637795;-0.09774496759250505
0.8740157480314961;0.9448818897637795;-0.10885889020105062
0.8818897637795275;0.9448818897637795;-0.12149731460582971
0.889763779527559;0.9448818897637795;-0.1359678549640471
0.8976377952755905;0.9448818897637795;-0.15267748903767703
0.905511811023622;0.9448818897637795;-0.17217844924270595
0.9133858267716535;0.9448818897637795;-0.19523618214505517
0.9212598425196851;0.9448818897637795;-0.22292080562651062
0.9291338582677166;0.9448818897637795;-0.25669983697979887
0.937007874015748;0.9448818897637795;-0.2984405152717938
0.9448818897637795;0.9448818897637795;-0.3500793684812925
0.952755905511811;0.9448818897637795;-0.41248700279004413
0.9606299212598425;0.9448818897637795;-0.4829026799672324
0.968503937007874;0.9448818897637795;-0.5506657823975254
0.9763779527559056;0.9448818897637795;-0.5924372306446208
0.984251968503937;0.9448818897637795;-0.5709428735733861
0.9921259842519685;0.9448818897637795;-0.4441426473686778
1.0;0.9448818897637795;-0.1879578437758489
0.0;0.9448818897637795;0.04381600369518682
0.007874015748031496;0.952755905511811;0.10815899400270974
0.015748031496062992;0.952755905511811;0.14924889058505353
0.023622047244094488;0.952755905511811;0.17173642181342802
0.031496062992125984;0.952755905511811;0.18114212600831053
