x;y;velocityY;velocityStaggered
0.8031496062992126;0.6377952755905512;-0.24994004849431078;-0.24882407677202756
0.8110236220472441;0.6377952755905512;-0.2583677773896226;-0.25724755884064926
0.8188976377952756;0.6377952755905512;-0.2669218973939922;-0.265798803053335
0.8267716535433071;0.6377952755905512;-0.2756081506198016;-0.27448478480856975
0.8346456692913385;0.6377952755905512;-0.28443358702581745;-0.2833115973232001
0.84251968503937;0.6377952755905512;-0.2934069317748975;-0.29228911787552114
0.8503937007874016;0.6377952755905512;-0.30253858568300745;-0.30142686352863596
0.8582677165354331;0.6377952755905512;-0.31183960214397777;-0.3107369554263637
0.8661417322834646;0.6377952755905512;-0.32131890207126734;-0.32022753976718304
0.8740157480314961;0.6377952755905512;-0.33097764801318713;-0.3299008539675933
0.8818897637795275;0.6377952755905512;-0.34079991343659555;-0.3397404854342911
0.889763779527559;0.6377952755905512;-0.3507392146155413;-0.3497012744031339
0.8976377952755905;0.6377952755905512;-0.36070233674198915;-0.35968999678077845
0.905511811023622;0.6377952755905512;-0.3705362063643681;-0.36955485042172137
0.9133858267716535;0.6377952755905512;-0.380035091778017;-0.3790886093371175
0.9212598425196851;0.6377952755905512;-0.3890133383524441;-0.38810038509921285
0.9291338582677166;0.6377952755905512;-0.3975484914710896;-0.39664879612280224
0.937007874015748;0.6377952755905512;-0.40657545715112997;-0.40562941709470174
0.9448818897637795;0.6377952755905512;-0.41890880553601095;-0.417804855598133
0.952755905511811;0.6377952755905512;-0.4399395819498518;-0.4385739731329436
0.9606299212598425;0.6377952755905512;-0.4755315530684753;-0.4740012513529427
0.968503937007874;0.6377952755905512;-0.5242975844424231;-0.5231545179693988
0.9763779527559056;0.6377952755905512;-0.5655273848949616;-0.5658139315230617
0.984251968503937;0.6377952755905512;-0.55043997430207;-0.5531601965010405
0.9921259842519685;0.6377952755905512;-0.4137976401005281;-0.418495053905506
1.0;0.6377952755905512;-0.1441747039123581;-0.14725301276210567
0.0;0.6377952755905512;0.005264638346331621;0.0041691168935430655
0.007874015748031496;0.6456692913385826;0.04075629297130339;0.036776320601664095
0.015748031496062992;0.6456692913385826;0.09967530900980273;0.09285811582199203
0.023622047244094488;0.6456692913385826;0.1682526255949055;0.16046779272446438
0.031496062992125984;0.6456692913385826;0.22994270380269255;0.22279576465067813
0.03937007874015748;0.6456692913385826;0.2789117345183516;0.2729137686078683
0.047244094488188976;0.6456692913385826;0.3162861378657532;0.3113602174620868
0.05511811023622047;0.6456692913385826;0.3445254646630402;0.3404908907838863
0.06299212598425197;0.6456692913385826;0.36523348171172687;0.36198363186113947
0.07086614173228346;0.6456692913385826;0.379208837869623;0.3766975846804777
0.07874015748031496;0.6456692913385826;0.387063818516741;0.38524526060103687
0.08661417322834646;0.6456692913385826;0.3896072302501266;0.38840289748671697
0.09448818897637795;0.6456692913385826;0.38789059197135806;0.3871878383617587
0.10236220472440945;0.6456692913385826;0.38307144366117274;0.38274169352103327
0.11023622047244094;0.6456692913385826;0.3762421167062816;0.37616027282087106
0.11811023622047244;0.6456692913385826;0.3683027257196426;0.3683641368863396
0.12598425196850394;0.6456692913385826;0.3599028058386313;0.3600299233709898
0.13385826771653542;0.6456692913385826;0.35144534529589855;0.35158965006697973
0.14173228346456693;0.6456692913385826;0.3431324339600317;0.34326827211031957
0.14960629921259844;0.6456692913385826;0.3350279956327803;0.33514707044045267
0.15748031496062992;0.6456692913385826;0.32711778960851073;0.32722050474492353
0.1653543307086614;0.6456692913385826;0.3193552987318661;0.31944696849201065
0.1732283464566929;0.6456692913385826;0.31169049277626604;0.31177601917388037
0.18110236220472442;0.6456692913385826;0.30408373169220854;0.3041677326749707
0.1889763779527559;0.6456692913385826;0.29650955648787003;0.29659392111462946
0.19685039370078738;0.6456692913385826;0.2889549355288824;0.2890410622602235
0.2047244094488189;0.6456692913385826;0.2814155418551494;0.28150271868746013
0.2125984251968504;0.6456692913385826;0.2738920175358662;0.2739800884437681
0.2204724409448819;0.6456692913385826;0.26638721553275435;0.2664747093690427
0.22834645669291337;0.6456692913385826;0.2589044646451723;0.2589911496149993
0.23622047244094488;0.6456692913385826;0.2514467600696384;0.25153137284366495
0.2440944881889764;0.6456692913385826;0.24401646404257218;0.2440992026322441
0.25196850393700787;0.6456692913385826;0.2366153636826811;0.23669535625217675
0.25984251968503935;0.6456692913385826;0.2292447833265533;0.22932264963940027
0.26771653543307083;0.6456692913385826;0.22190576820753471;0.2219809368902729
0.2755905511811024;0.6456692913385826;0.2145991702906197;0.2146725674811014
0.28346456692913385;0.6456692913385826;0.20732575329491898;0.2073970065986931
0.29133858267716534;0.6456692913385826;0.20008619404012595;0.20015645354519668
0.2992125984251969;0.6456692913385826;0.1928811247516125;0.1929501593663438
0.30708661417322836;0.6456692913385826;0.18571109248088352;0.18578023184057
0.31496062992125984;0.6456692913385826;0.17857658176368923;0.178645705348304
0.3228346456692913;0.6456692913385826;0.17147796542630608;0.1715485539098785
0.3307086614173228;0.6456692913385826;0.16441552885760802;0.16448754936055396
0.33858267716535434;0.6456692913385826;0.15738942377563886;0.15746448204147143
0.3464566929133858;0.6456692913385826;0.1503996987605568;0.15047782671124418
0.3543307086614173;0.6456692913385826;0.14344625689253293;0.14352915852133882
0.36220472440944884;0.6456692913385826;0.13652889140749264;0.1366166400613275
0.3700787401574803;0.6456692913385826;0.12964724564795566;0.12974161674780452
0.3779527559055118;0.6456692913385826;0.12280085214378286;0.12290193796071087
0.3858267716535433;0.6456692913385826;0.11598909366452026;0.1160987156788273
0.39370078740157477;0.6456692913385826;0.10921124466232662;0.10932949366561497
0.4015748031496063;0.6456692913385826;0.10246643282629705;0.10259515335727633
0.4094488188976378;0.6456692913385826;0.09575368229007583;0.09589294595390957
0.41732283464566927;0.6456692913385826;0.08907187539577505;0.08922352950753944
0.4251968503937008;0.6456692913385826;0.08241979724713276;0.08258387936151063
0.4330708661417323;0.6456692913385826;0.07579609748562155;0.07597444014278636
0.4409448818897638;0.6456692913385826;0.06919933581734583;0.06939193040168577
0.44881889763779526;0.6456692913385826;0.06262794363211169;0.06283659292698432
0.45669291338582674;0.6456692913385826;0.05608027015553724;0.056304909776818825
0.4645669291338583;0.6456692913385826;0.04955454376939247;0.04979693407973275
0.47244094488188976;0.6456692913385826;0.043048918473262504;0.04330893195334025
0.48031496062992124;0.6456692913385826;0.0365614348033704;0.03684077874693777
0.4881889763779528;0.6456692913385826;0.030090066330339966;0.030388544618906565
0.49606299212598426;0.6456692913385826;0.023632680118184764;0.023951938013621672
0.5039370078740157;0.6456692913385826;0.017187083029007705;0.017526851904511472
0.5118110236220472;0.6456692913385826;0.010750981707294636;0.011112837173973556
0.5196850393700787;0.6456692913385826;0.004322028503652549;0.004705626721109487
0.5275590551181102;0.6456692913385826;-0.002102218991582595;-0.0016953786752180245
0.5354330708661417;0.6456692913385826;-0.008524252557425581;-0.008094591038997604
0.5433070866141733;0.6456692913385826;-0.014946654202207397;-0.014492754325193929
0.5511811023622047;0.6456692913385826;-0.02137205142694976;-0.02089441244807175
0.5590551181102362;0.6456692913385826;-0.027803158394406415;-0.027300450895424242
0.5669291338582677;0.6456692913385826;-0.03424273194307766;-0.03371553460362483
0.5748031496062992;0.6456692913385826;-0.04069361295851162;-0.040140689539433144
0.5826771653543307;0.6456692913385826;-0.04715868321354247;-0.046580692912071696
0.5905511811023622;0.6456692913385826;-0.05364090681675078;-0.05303671215618951
0.5984251968503937;0.6456692913385826;-0.06014328793689734;-0.059513630002000294
0.6062992125984252;0.6456692913385826;-0.06666891218786393;-0.06601275821014328
0.6141732283464567;0.6456692913385826;-0.07322090527944095;-0.07253908009078992
0.6220472440944882;0.6456692913385826;-0.07980247418412845;-0.07909405622330536
0.6299212598425197;0.6456692913385826;-0.08641686674203655;-0.08568276712294715
0.6377952755905512;0.6456692913385826;-0.09306741244369421;-0.09230682802772072
0.6456692913385826;0.6456692913385826;-0.09975748300740539;-0.09897141455957799
0.6535433070866141;0.6456692913385826;-0.10649053261101046;-0.105678303486203
0.6614173228346456;0.6456692913385826;-0.11327005946773162;-0.1124327644234319
0.6692913385826772;0.6456692913385826;-0.12009964536577608;-0.11923674329840911
0.6771653543307087;0.6456692913385826;-0.12698291831332653;-0.12609560340847922
0.6850393700787402;0.6456692913385826;-0.13392359131380782;-0.13301146813808554
0.6929133858267716;0.6456692913385826;-0.14092542623009768;-0.1399897950190355
0.7007874015748031;0.6456692913385826;-0.14799227179098942;-0.14703289403732628
0.7086614173228346;0.6456692913385826;-0.15512802881728288;-0.15414631860151445
0.7165354330708661;0.6456692913385826;-0.16233668727922185;-0.16133257527128894
0.7244094488188977;0.6456692913385826;-0.16962229253197214;-0.1685973153346895
0.7322834645669292;0.6456692913385826;-0.1769889802617649;-0.1759432504491707
0.7401574803149606;0.6456692913385826;-0.18444094175520673;-0.1833761272470825
0.7480314960629921;0.6456692913385826;-0.19198245331833141;-0.19089886079550045
0.7559055118110236;0.6456692913385826;-0.1996178360826349;-0.19851727260462998
0.7637795275590551;0.6456692913385826;-0.20735147475085097;-0.20623445187288936
0.7716535433070866;0.6456692913385826;-0.2151877685975746;-0.21405623910839072
0.7795275590551181;0.6456692913385826;-0.22313114186985822;-0.22198583249311551
0.7874015748031495;0.6456692913385826;-0.23118600104606388;-0.23002901842666187
0.7952755905511811;0.6456692913385826;-0.2393567733291059;-0.23818907400074985
0.8031496062992126;0.6456692913385826;-0.24764793729551474;-0.24647179781900191
0.8110236220472441;0.6456692913385826;-0.256064190795424;-0.25488082275019874
0.8188976377952756;0.6456692913385826;-0.26461067984899245;-0.26342255664465
0.8267716535433071;0.6456692913385826;-0.2732934042369106;-0.27210202366525144
0.8346456692913385;0.6456692913385826;-0.28211965125442784;-0.28092770518565563
0.84251968503937;0.6456692913385826;-0.2910983988942224;-0.2899076799129237
0.8503937007874016;0.6456692913385826;-0.3002402638393365;-0.29905366415003704
0.8582677165354331;0.6456692913385826;-0.3095565256152295;-0.30837609580409525
0.8661417322834646;0.6456692913385826;-0.31905633349095425;-0.31788512721472545
0.8740157480314961;0.6456692913385826;-0.3287411960963071;-0.3275815382250209
0.8818897637795275;0.6456692913385826;-0.3385957381394691;-0.337450990844647
0.889763779527559;0.6456692913385826;-0.3485744038869455;-0.3474475333707571
0.8976377952755905;0.6456692913385826;-0.35858525103079003;-0.3574805052808016
0.905511811023622;0.6456692913385826;-0.3684762796098317;-0.36739770879794204
0.9133858267716535;0.6456692913385826;-0.3780402923131211;-0.3769919752891246
0.9212598425196851;0.6456692913385826;-0.38708102446455916;-0.38606166382990553
0.9291338582677166;0.6456692913385826;-0.3956417670993315;-0.39463473807586086
0.937007874015748;0.6456692913385826;-0.4045814607376476;-0.4035335043805935
0.9448818897637795;0.6456692913385826;-0.41661325277643446;-0.4154216499547359
0.952755905511811;0.6456692913385826;-0.43713559715047196;-0.4356972211680003
0.9606299212598425;0.6456692913385826;-0.47239516412418947;-0.47078907689543625
0.968503937007874;0.6456692913385826;-0.5218953291308752;-0.5206361402923517
0.9763779527559056;0.6456692913385826;-0.5659116417528847;-0.5660093519827076
0.984251968503937;0.6456692913385826;-0.5556299606482462;-0.558099724795452
0.9921259842519685;0.6456692913385826;-0.4229599889544091;-0.4274249240033122
1.0;0.6456692913385826;-0.15020911587055538;-0.1531652189790051
0.0;0.6456692913385826;0.0032189902646125625;0.0022688636356820594
0.007874015748031496;0.6535433070866141;0.03314690817277146;0.029517495743878828
0.015748031496062992;0.6535433070866141;0.08625854011457139;0.07965896440715074
0.023622047244094488;0.6535433070866141;0.15245004721726313;0.14443230171006186
0.031496062992125984;0.6535433070866141;0.21514682080967398;0.20749787696866984
0.03937007874015748;0.6535433070866141;0.2663714860356856;0.25982920346350286
0.047244094488188976;0.6535433070866141;0.30595242020322055;0.3005446229443543
0.05511811023622047;0.6535433070866141;0.3360486127697089;0.33160633475553153
0.06299212598425197;0.6535433070866141;0.3583825108358307;0.35478138981052204
0.07086614173228346;0.6535433070866141;0.37387882207862916;0.3710600594767806
0.07874015748031496;0.6535433070866141;0.38316313029812654;0.38108099999521616
0.08661417322834646;0.6535433070866141;0.38698338698840506;0.38556387649009316
0.09448818897637795;0.6535433070866141;0.3863219493326442;0.38545606030352964
0.10236220472440945;0.6535433070866141;0.38229840374650137;0.3818551139719695
0.11023622047244094;0.6535433070866141;0.3760082940908705;0.37585631536086994
0.11811023622047244;0.6535433070866141;0.3683882391062783;0.36841234132621703
0.12598425196850394;0.6535433070866141;0.3601424527258017;0.3602549820806135
0.13385826771653542;0.6535433070866141;0.35173161317267254;0.3518735762783653
0.14173228346456693;0.6535433070866141;0.343407292840623;0.34354631357092635
0.14960629921259844;0.6535433070866141;0.33526914800541296;0.3353912255703732
0.15748031496062992;0.6535433070866141;0.3273243386652551;0.3274281725855867
0.1653543307086614;0.6535433070866141;0.3195361321644935;0.3196252958369764
0.1732283464566929;0.6535433070866141;0.31185652700569333;0.31193703483750623
0.18110236220472442;0.6535433070866141;0.3042438698758785;0.30432000707678625
0.1889763779527559;0.6535433070866141;0.29666929749862403;0.29674467388261855
0.19685039370078738;0.6535433070866141;0.28911661714150083;0.2891921720227782
0.2047244094488189;0.6535433070866141;0.2815792135248484;0.28165570836223663
0.2125984251968504;0.6535433070866141;0.27405646144472906;0.2741328344456901
0.2204724409448819;0.6535433070866141;0.2665507208903816;0.2666267324117205
0.22834645669291337;0.6535433070866141;0.25906538114510647;0.2591396126752136
0.23622047244094488;0.6535433070866141;0.2516037469158881;0.25167612098811126
0.2440944881889764;0.6535433070866141;0.24416862237123602;0.24423804211022793
0.25196850393700787;0.6535433070866141;0.23676220568734596;0.2368290551225152
0.25984251968503935;0.6535433070866141;0.22938621618910254;0.22944978273880481
