x;y;velocityY
0.8740157480314961;0.031496062992125984;0.0026764526862347792
0.8818897637795275;0.031496062992125984;0.0028053190385345195
0.889763779527559;0.031496062992125984;0.0028965431803654085
0.8976377952755905;0.031496062992125984;0.0029527498322718176
0.905511811023622;0.031496062992125984;0.0029760267863947606
0.9133858267716535;0.031496062992125984;0.0029675987064491705
0.9212598425196851;0.031496062992125984;0.0029274980663729715
0.9291338582677166;0.031496062992125984;0.0028542689597874475
0.937007874015748;0.031496062992125984;0.002744748580434455
0.9448818897637795;0.031496062992125984;0.002594013697645038
0.952755905511811;0.031496062992125984;0.002395623977611428
0.9606299212598425;0.031496062992125984;0.002142393683233426
0.968503937007874;0.031496062992125984;0.0018280701002531476
0.9763779527559056;0.031496062992125984;0.00145055790599668
0.984251968503937;0.031496062992125984;0.0010177121792898187
0.9921259842519685;0.031496062992125984;0.0005572398898529363
1.0;0.031496062992125984;0.00013269211774061002
0.0;0.031496062992125984;-0.00026693943378916545
0.007874015748031496;0.03937007874015748;-0.0007364749480915397
0.015748031496062992;0.03937007874015748;-0.001109651289545509
0.023622047244094488;0.03937007874015748;-0.0013741595316086115
0.031496062992125984;0.03937007874015748;-0.0015311737276246069
0.03937007874015748;0.03937007874015748;-0.0015896761236753182
0.047244094488188976;0.03937007874015748;-0.0015624445346673235
0.05511811023622047;0.03937007874015748;-0.0014635397347926835
0.06299212598425197;0.03937007874015748;-0.0013068414644459231
0.07086614173228346;0.03937007874015748;-0.0011052341697983022
0.07874015748031496;0.03937007874015748;-0.0008701773056697363
0.08661417322834646;0.03937007874015748;-0.0006114954710743619
0.09448818897637795;0.03937007874015748;-0.0003373022080145224
0.10236220472440945;0.03937007874015748;-5.40050111465036e-05
0.11023622047244094;0.03937007874015748;0.00023362866786418637
0.11811023622047244;0.03937007874015748;0.0005223629572184706
0.12598425196850394;0.03937007874015748;0.000810345166938791
0.13385826771653542;0.03937007874015748;0.0010969299673620737
0.14173228346456693;0.03937007874015748;0.0013824764106179172
0.14960629921259844;0.03937007874015748;0.0016681322434198588
0.15748031496062992;0.03937007874015748;0.0019556069872758526
0.1653543307086614;0.03937007874015748;0.002246950732123231
0.1732283464566929;0.03937007874015748;0.0025443400354930408
0.18110236220472442;0.03937007874015748;0.002849887855848039
0.1889763779527559;0.03937007874015748;0.0031654757736064004
0.19685039370078738;0.03937007874015748;0.0034926223308358664
0.2047244094488189;0.03937007874015748;0.0038323801317365043
0.2125984251968504;0.03937007874015748;0.004185270945871017
0.2204724409448819;0.03937007874015748;0.004551245702001664
0.22834645669291337;0.03937007874015748;0.004929675187645874
0.23622047244094488;0.03937007874015748;0.005319354942814634
0.2440944881889764;0.03937007874015748;0.00571852977001446
0.25196850393700787;0.03937007874015748;0.006124921221211981
0.25984251968503935;0.03937007874015748;0.006535765950866905
0.26771653543307083;0.03937007874015748;0.006947850285413285
0.2755905511811024;0.03937007874015748;0.0073575523866287185
0.28346456692913385;0.03937007874015748;0.007760879366321943
0.29133858267716534;0.03937007874015748;0.008153513296548969
0.2992125984251969;0.03937007874015748;0.008530854051090393
0.30708661417322836;0.03937007874015748;0.00888807379138208
0.31496062992125984;0.03937007874015748;0.00922017009093294
0.3228346456692913;0.03937007874015748;0.009522032140686866
0.3307086614173228;0.03937007874015748;0.009788505370155307
0.33858267716535434;0.03937007874015748;0.010014468233508234
0.3464566929133858;0.03937007874015748;0.010194904970396062
0.3543307086614173;0.03937007874015748;0.010324987738912682
0.36220472440944884;0.03937007874015748;0.010400150975269851
0.3700787401574803;0.03937007874015748;0.010416171580920792
0.3779527559055118;0.03937007874015748;0.01036923744589302
0.3858267716535433;0.03937007874015748;0.010256018582287524
0.39370078740157477;0.03937007874015748;0.010073723482582092
0.4015748031496063;0.03937007874015748;0.00982015592149699
0.4094488188976378;0.03937007874015748;0.009493755161719599
0.41732283464566927;0.03937007874015748;0.009093635783827306
0.4251968503937008;0.03937007874015748;0.008619610481314549
0.4330708661417323;0.03937007874015748;0.008072212909217183
0.4409448818897638;0.03937007874015748;0.007452704177583341
0.44881889763779526;0.03937007874015748;0.006763080676885547
0.45669291338582674;0.03937007874015748;0.006006066847838951
0.4645669291338583;0.03937007874015748;0.0051851108511152995
0.47244094488188976;0.03937007874015748;0.004304366521762791
0.48031496062992124;0.03937007874015748;0.0033686795191152476
0.4881889763779528;0.03937007874015748;0.0023835606317047123
0.49606299212598426;0.03937007874015748;0.0013551638679846754
0.5039370078740157;0.03937007874015748;0.0002902517685758694
0.5118110236220472;0.03937007874015748;-0.0008038348316860957
0.5196850393700787;0.03937007874015748;-0.0019192206572472591
0.5275590551181102;0.03937007874015748;-0.0030475366336759355
0.5354330708661417;0.03937007874015748;-0.0041799757381837
0.5433070866141733;0.03937007874015748;-0.00530734751213736
0.5511811023622047;0.03937007874015748;-0.006420149752386609
0.5590551181102362;0.03937007874015748;-0.007508640891086958
0.5669291338582677;0.03937007874015748;-0.008562931327064358
0.5748031496062992;0.03937007874015748;-0.009573076973260788
0.5826771653543307;0.03937007874015748;-0.010529192620844901
0.5905511811023622;0.03937007874015748;-0.011421567802308151
0.5984251968503937;0.03937007874015748;-0.012240801676936225
0.6062992125984252;0.03937007874015748;-0.012977938729909363
0.6141732283464567;0.03937007874015748;-0.013624620386569652
0.6220472440944882;0.03937007874015748;-0.014173233248689158
0.6299212598425197;0.03937007874015748;-0.014617067454231109
0.6377952755905512;0.03937007874015748;-0.014950464806078052
0.6456692913385826;0.03937007874015748;-0.015168968658910651
0.6535433070866141;0.03937007874015748;-0.015269454477358203
0.6614173228346456;0.03937007874015748;-0.015250251966401574
0.6692913385826772;0.03937007874015748;-0.015111237630351354
0.6771653543307087;0.03937007874015748;-0.01485390833483116
0.6850393700787402;0.03937007874015748;-0.01448141564643498
0.6929133858267716;0.03937007874015748;-0.01399857219682056
0.7007874015748031;0.03937007874015748;-0.013411811883795345
0.7086614173228346;0.03937007874015748;-0.01272911685881097
0.7165354330708661;0.03937007874015748;-0.011959896168096344
0.7244094488188977;0.03937007874015748;-0.011114831488108792
0.7322834645669292;0.03937007874015748;-0.010205678511132068
0.7401574803149606;0.03937007874015748;-0.009245042195118281
0.7480314960629921;0.03937007874015748;-0.008246118146142858
0.7559055118110236;0.03937007874015748;-0.007222420728230209
0.7637795275590551;0.03937007874015748;-0.0061874932024129
0.7716535433070866;0.03937007874015748;-0.0051546217977915705
0.7795275590551181;0.03937007874015748;-0.004136550757800896
0.7874015748031495;0.03937007874015748;-0.0031452200074047988
0.7952755905511811;0.03937007874015748;-0.002191522603741819
0.8031496062992126;0.03937007874015748;-0.0012851016751974711
0.8110236220472441;0.03937007874015748;-0.00043418263208070936
0.8188976377952756;0.03937007874015748;0.0003545428755448764
0.8267716535433071;0.03937007874015748;0.0010759876838176941
0.8346456692913385;0.03937007874015748;0.0017266816581694466
0.84251968503937;0.03937007874015748;0.0023047344604313273
0.8503937007874016;0.03937007874015748;0.002809738551743884
0.8582677165354331;0.03937007874015748;0.0032426216306630905
0.8661417322834646;0.03937007874015748;0.003605440127784915
0.8740157480314961;0.03937007874015748;0.00390112271513037
0.8818897637795275;0.03937007874015748;0.004133156878197978
0.889763779527559;0.03937007874015748;0.004305228441859558
0.8976377952755905;0.03937007874015748;0.004420811721100052
0.905511811023622;0.03937007874015748;0.0044827267862616385
0.9133858267716535;0.03937007874015748;0.004492674819494511
0.9212598425196851;0.03937007874015748;0.00445078684946303
0.9291338582677166;0.03937007874015748;0.00435522693488587
0.937007874015748;0.03937007874015748;0.004201927225426391
0.9448818897637795;0.03937007874015748;0.003984559864949571
0.952755905511811;0.03937007874015748;0.0036949159392548774
0.9606299212598425;0.03937007874015748;0.0033239369091868703
0.968503937007874;0.03937007874015748;0.002863773140364778
0.9763779527559056;0.03937007874015748;0.0023114018151829327
0.984251968503937;0.03937007874015748;0.0016745287388229063
0.9921259842519685;0.03937007874015748;0.0009806107809316488
1.0;0.03937007874015748;0.0002896451405159922
0.0;0.03937007874015748;-0.00039130124590786226
0.007874015748031496;0.047244094488188976;-0.0010334857060344098
0.015748031496062992;0.047244094488188976;-0.0015227540637180277
0.023622047244094488;0.047244094488188976;-0.001858028975835658
0.031496062992125984;0.047244094488188976;-0.002047441680120723
0.03937007874015748;0.047244094488188976;-0.002105115699099384
0.047244094488188976;0.047244094488188976;-0.0020483180779564476
0.05511811023622047;0.047244094488188976;-0.0018953597714204083
0.06299212598425197;0.047244094488188976;-0.001664190624291865
0.07086614173228346;0.047244094488188976;-0.0013715187439302594
0.07874015748031496;0.047244094488188976;-0.0010322861661590176
0.08661417322834646;0.047244094488188976;-0.0006593829967519058
0.09448818897637795;0.047244094488188976;-0.0002635171587017885
0.10236220472440945;0.047244094488188976;0.0001468035084764502
0.11023622047244094;0.047244094488188976;0.0005652093030477771
0.11811023622047244;0.047244094488188976;0.000987338037033026
0.12598425196850394;0.047244094488188976;0.0014106523096152567
0.13385826771653542;0.047244094488188976;0.001834207870937049
0.14173228346456693;0.047244094488188976;0.002258389120884779
0.14960629921259844;0.047244094488188976;0.002684615881868564
0.15748031496062992;0.047244094488188976;0.0031150410941179533
0.1653543307086614;0.047244094488188976;0.0035522451945954325
0.1732283464566929;0.047244094488188976;0.0039989485554568025
0.18110236220472442;0.047244094488188976;0.0044577458615466985
0.1889763779527559;0.047244094488188976;0.0049308811751407975
0.19685039370078738;0.047244094488188976;0.005420061408432085
0.2047244094488189;0.047244094488188976;0.0059263208460799775
0.2125984251968504;0.047244094488188976;0.0064499263256445685
0.2204724409448819;0.047244094488188976;0.006990329469981674
0.22834645669291337;0.047244094488188976;0.007546149251815034
0.23622047244094488;0.047244094488188976;0.008115188325079889
0.2440944881889764;0.047244094488188976;0.008694464345963295
0.25196850393700787;0.047244094488188976;0.009280261140634675
0.25984251968503935;0.047244094488188976;0.009868182730213265
0.26771653543307083;0.047244094488188976;0.010453219120080418
0.2755905511811024;0.047244094488188976;0.01102980988230585
0.28346456692913385;0.047244094488188976;0.0115919182348714
0.29133858267716534;0.047244094488188976;0.012133103335915107
0.2992125984251969;0.047244094488188976;0.012646605228763163
0.30708661417322836;0.047244094488188976;0.013125429664750488
0.31496062992125984;0.047244094488188976;0.013562446978065912
0.3228346456692913;0.047244094488188976;0.013950490354468834
0.3307086614173228;0.047244094488188976;0.01428246660376107
0.33858267716535434;0.047244094488188976;0.014551462789773033
0.3464566929133858;0.047244094488188976;0.01475086110310779
0.3543307086614173;0.047244094488188976;0.014874444093392954
0.36220472440944884;0.047244094488188976;0.014916502774079937
0.3700787401574803;0.047244094488188976;0.01487192943157468
0.3779527559055118;0.047244094488188976;0.014736308581888156
0.3858267716535433;0.047244094488188976;0.014505988353372334
0.39370078740157477;0.047244094488188976;0.014178147145874237
0.4015748031496063;0.047244094488188976;0.013750838651099996
0.4094488188976378;0.047244094488188976;0.013223031584715257
0.41732283464566927;0.047244094488188976;0.012594628016170683
0.4251968503937008;0.047244094488188976;0.01186647791166981
0.4330708661417323;0.047244094488188976;0.011040374298348109
0.4409448818897638;0.047244094488188976;0.010119047482524578
0.44881889763779526;0.047244094488188976;0.009106142831672288
0.45669291338582674;0.047244094488188976;0.008006200850880198
0.4645669291338583;0.047244094488188976;0.006824623740202458
0.47244094488188976;0.047244094488188976;0.0055676469950634265
0.48031496062992124;0.047244094488188976;0.004242299589141886
0.4881889763779528;0.047244094488188976;0.0028563708014627967
0.49606299212598426;0.047244094488188976;0.0014183664135487373
0.5039370078740157;0.047244094488188976;-6.252832695411997e-05
0.5118110236220472;0.047244094488188976;-0.00157649706167909
0.5196850393700787;0.047244094488188976;-0.0031131352665675254
0.5275590551181102;0.047244094488188976;-0.004661506526955083
0.5354330708661417;0.047244094488188976;-0.0062101959392332935
0.5433070866141733;0.047244094488188976;-0.007747379746873971
0.5511811023622047;0.047244094488188976;-0.009260895272555587
0.5590551181102362;0.047244094488188976;-0.01073833022580633
0.5669291338582677;0.047244094488188976;-0.01216711535601509
0.5748031496062992;0.047244094488188976;-0.013534639023789437
0.5826771653543307;0.047244094488188976;-0.014828367146049841
