x;y;velocityX
0.8582677165354331;0.031496062992125984;-0.0010080725081932735
0.8661417322834646;0.031496062992125984;-0.0007391575825344437
0.8740157480314961;0.031496062992125984;-0.0005007654574258714
0.8818897637795275;0.031496062992125984;-0.00029316887870924996
0.889763779527559;0.031496062992125984;-0.00011639054373357676
0.8976377952755905;0.031496062992125984;2.9822205543341624e-05
0.905511811023622;0.031496062992125984;0.00014602628832165025
0.9133858267716535;0.031496062992125984;0.00023311715306881803
0.9212598425196851;0.031496062992125984;0.0002923683934279739
0.9291338582677166;0.031496062992125984;0.00032547832151270066
0.937007874015748;0.031496062992125984;0.0003346227930514028
0.9448818897637795;0.031496062992125984;0.0003225143059660515
0.952755905511811;0.031496062992125984;0.00029246353948041647
0.9606299212598425;0.031496062992125984;0.0002484382267082484
0.968503937007874;0.031496062992125984;0.00019510898081685635
0.9763779527559056;0.031496062992125984;0.0001378742036703434
0.984251968503937;0.031496062992125984;8.287319143275524e-05
0.9921259842519685;0.031496062992125984;3.707166300250024e-05
1.0;0.031496062992125984;0.0
0.0;0.031496062992125984;4.601295300918079e-06
0.007874015748031496;0.03937007874015748;1.5232960437445805e-05
0.015748031496062992;0.03937007874015748;2.3015401229067158e-05
0.023622047244094488;0.03937007874015748;1.7955451019208333e-05
0.031496062992125984;0.03937007874015748;-7.479631179683648e-06
0.03937007874015748;0.03937007874015748;-5.8960289076972474e-05
0.047244094488188976;0.03937007874015748;-0.00014064617568080836
0.05511811023622047;0.03937007874015748;-0.0002554319756326766
0.06299212598425197;0.03937007874015748;-0.0004051500338751609
0.07086614173228346;0.03937007874015748;-0.0005907511087336671
0.07874015748031496;0.03937007874015748;-0.0008124654342594032
0.08661417322834646;0.03937007874015748;-0.0010699446670358807
0.09448818897637795;0.03937007874015748;-0.0013623833388843342
0.10236220472440945;0.03937007874015748;-0.0016886219105957975
0.11023622047244094;0.03937007874015748;-0.002047232034930754
0.11811023622047244;0.03937007874015748;-0.0024365872917836272
0.12598425196850394;0.03937007874015748;-0.0028549204091842004
0.13385826771653542;0.03937007874015748;-0.003300370086319137
0.14173228346456693;0.03937007874015748;-0.0037710180627204496
0.14960629921259844;0.03937007874015748;-0.0042649190459635375
0.15748031496062992;0.03937007874015748;-0.004780123681979947
0.1653543307086614;0.03937007874015748;-0.005314696717845511
0.1732283464566929;0.03937007874015748;-0.005866730187215096
0.18110236220472442;0.03937007874015748;-0.006434353423373694
0.1889763779527559;0.03937007874015748;-0.007015739494206732
0.19685039370078738;0.03937007874015748;-0.007609109618682597
0.2047244094488189;0.03937007874015748;-0.008212735011731828
0.2125984251968504;0.03937007874015748;-0.008824937539872978
0.2204724409448819;0.03937007874015748;-0.009444088546434307
0.22834645669291337;0.03937007874015748;-0.010068607094746662
0.23622047244094488;0.03937007874015748;-0.010696956938809656
0.2440944881889764;0.03937007874015748;-0.011327643362533309
0.25196850393700787;0.03937007874015748;-0.011959209173081286
0.25984251968503935;0.03937007874015748;-0.012590230898506322
0.26771653543307083;0.03937007874015748;-0.013219314468354415
0.2755905511811024;0.03937007874015748;-0.013845091346604593
0.28346456692913385;0.03937007874015748;-0.014466214400853064
0.29133858267716534;0.03937007874015748;-0.015081354402609866
0.2992125984251969;0.03937007874015748;-0.015689196456827877
0.30708661417322836;0.03937007874015748;-0.016288437185104355
0.31496062992125984;0.03937007874015748;-0.01687778198191236
0.3228346456692913;0.03937007874015748;-0.017455943100577728
0.3307086614173228;0.03937007874015748;-0.01802163791533845
0.33858267716535434;0.03937007874015748;-0.018573588050327314
0.3464566929133858;0.03937007874015748;-0.01911051875362991
0.3543307086614173;0.03937007874015748;-0.019631159142670662
0.36220472440944884;0.03937007874015748;-0.02013424273503393
0.3700787401574803;0.03937007874015748;-0.02061850882727255
0.3779527559055118;0.03937007874015748;-0.021082704175327753
0.3858267716535433;0.03937007874015748;-0.021525585475999188
0.39370078740157477;0.03937007874015748;-0.021945922145662475
0.4015748031496063;0.03937007874015748;-0.02234249983291385
0.4094488188976378;0.03937007874015748;-0.022714124206520872
0.41732283464566927;0.03937007874015748;-0.02305962539278362
0.4251968503937008;0.03937007874015748;-0.02337786265108337
0.4330708661417323;0.03937007874015748;-0.023667729599227992
0.4409448818897638;0.03937007874015748;-0.023928159626659617
0.44881889763779526;0.03937007874015748;-0.02415813174469022
0.45669291338582674;0.03937007874015748;-0.024356676562758632
0.4645669291338583;0.03937007874015748;-0.02452288257753659
0.47244094488188976;0.03937007874015748;-0.024655902516275433
0.48031496062992124;0.03937007874015748;-0.024754959859130152
0.4881889763779528;0.03937007874015748;-0.024819355335632415
0.49606299212598426;0.03937007874015748;-0.02484847345842977
0.5039370078740157;0.03937007874015748;-0.024841788944613148
0.5118110236220472;0.03937007874015748;-0.02479887302689842
0.5196850393700787;0.03937007874015748;-0.024719399561555503
0.5275590551181102;0.03937007874015748;-0.024603150875618707
0.5354330708661417;0.03937007874015748;-0.02445002331835542
0.5433070866141733;0.03937007874015748;-0.02426003240129604
0.5511811023622047;0.03937007874015748;-0.024033317551505378
0.5590551181102362;0.03937007874015748;-0.023770146306051034
0.5669291338582677;0.03937007874015748;-0.02347091803376305
0.5748031496062992;0.03937007874015748;-0.023136166958127133
0.5826771653543307;0.03937007874015748;-0.022766564630573933
0.5905511811023622;0.03937007874015748;-0.022362921576412988
0.5984251968503937;0.03937007874015748;-0.02192618832755735
0.6062992125984252;0.03937007874015748;-0.021457455515398433
0.6141732283464567;0.03937007874015748;-0.020957953304424428
0.6220472440944882;0.03937007874015748;-0.02042904979381271
0.6299212598425197;0.03937007874015748;-0.019872248735306727
0.6377952755905512;0.03937007874015748;-0.019289186151137415
0.6456692913385826;0.03937007874015748;-0.018681626268829056
0.6535433070866141;0.03937007874015748;-0.018051456315560398
0.6614173228346456;0.03937007874015748;-0.01740068065762511
0.6692913385826772;0.03937007874015748;-0.016731413788488577
0.6771653543307087;0.03937007874015748;-0.016045872719040094
0.6850393700787402;0.03937007874015748;-0.015346368235621357
0.6929133858267716;0.03937007874015748;-0.014635295645826683
0.7007874015748031;0.03937007874015748;-0.013915124440151451
0.7086614173228346;0.03937007874015748;-0.013188387553034468
0.7165354330708661;0.03937007874015748;-0.012457669613254172
0.7244094488188977;0.03937007874015748;-0.01172559492657339
0.7322834645669292;0.03937007874015748;-0.010994814540670047
0.7401574803149606;0.03937007874015748;-0.010267993188881722
0.7480314960629921;0.03937007874015748;-0.009547795419710407
0.7559055118110236;0.03937007874015748;-0.00883687175485062
0.7637795275590551;0.03937007874015748;-0.008137844134877996
0.7716535433070866;0.03937007874015748;-0.007453291532313642
0.7795275590551181;0.03937007874015748;-0.006785734936878715
0.7874015748031495;0.03937007874015748;-0.006137622618154763
0.7952755905511811;0.03937007874015748;-0.005511314807475895
0.8031496062992126;0.03937007874015748;-0.004909068715718888
0.8110236220472441;0.03937007874015748;-0.004333022954477841
0.8188976377952756;0.03937007874015748;-0.003785182271464863
0.8267716535433071;0.03937007874015748;-0.0032674015785110347
0.8346456692913385;0.03937007874015748;-0.002781370155894224
0.84251968503937;0.03937007874015748;-0.0023285949032894678
0.8503937007874016;0.03937007874015748;-0.0019103834681072139
0.8582677165354331;0.03937007874015748;-0.0015278259903138555
0.8661417322834646;0.03937007874015748;-0.0011817762124470906
0.8740157480314961;0.03937007874015748;-0.0008728305391958971
0.8818897637795275;0.03937007874015748;-0.0006013056891509955
0.889763779527559;0.03937007874015748;-0.0003672133606940306
0.8976377952755905;0.03937007874015748;-0.0001702324594119584
0.905511811023622;0.03937007874015748;-9.677207221003942e-06
0.9133858267716535;0.03937007874015748;0.0001155382806451936
0.9212598425196851;0.03937007874015748;0.0002069404625379697
0.9291338582677166;0.03937007874015748;0.00026654078978545666
0.937007874015748;0.03937007874015748;0.0002968846714607224
0.9448818897637795;0.03937007874015748;0.0003011023429305104
0.952755905511811;0.03937007874015748;0.00028296018520296924
0.9606299212598425;0.03937007874015748;0.0002469080564707016
0.968503937007874;0.03937007874015748;0.00019812252801030842
0.9763779527559056;0.03937007874015748;0.00014255349919592002
0.984251968503937;0.03937007874015748;8.701292465218628e-05
0.9921259842519685;0.03937007874015748;3.940697700554716e-05
1.0;0.03937007874015748;0.0
0.0;0.03937007874015748;2.3837416643979226e-06
0.007874015748031496;0.047244094488188976;5.087481412670655e-06
0.015748031496062992;0.047244094488188976;-1.643826067561245e-06
0.023622047244094488;0.047244094488188976;-2.721525689288071e-05
0.031496062992125984;0.047244094488188976;-7.886820595754107e-05
0.03937007874015748;0.047244094488188976;-0.0001621102005037774
0.047244094488188976;0.047244094488188976;-0.00028101265943566273
0.05511811023622047;0.047244094488188976;-0.0004384294452425369
0.06299212598425197;0.047244094488188976;-0.0006361770256163901
0.07086614173228346;0.047244094488188976;-0.0008751932281517978
0.07874015748031496;0.047244094488188976;-0.001155681809612597
0.08661417322834646;0.047244094488188976;-0.0014772421058411459
0.09448818897637795;0.047244094488188976;-0.0018389846916399464
0.10236220472440945;0.047244094488188976;-0.0022396315397667744
0.11023622047244094;0.047244094488188976;-0.0026776025983052155
0.11811023622047244;0.047244094488188976;-0.0031510884505100483
0.12598425196850394;0.047244094488188976;-0.0036581117364128087
0.13385826771653542;0.047244094488188976;-0.004196577385292851
0.14173228346456693;0.047244094488188976;-0.004764314366816085
0.14960629921259844;0.047244094488188976;-0.005359108899523588
0.15748031496062992;0.047244094488188976;-0.005978731566579793
0.1653543307086614;0.047244094488188976;-0.006620958041492791
0.1732283464566929;0.047244094488188976;-0.007283585580116625
0.18110236220472442;0.047244094488188976;-0.007964444769282271
0.1889763779527559;0.047244094488188976;-0.008661408437580499
0.19685039370078738;0.047244094488188976;-0.009372397063984154
0.2047244094488189;0.047244094488188976;-0.010095382390677116
0.2125984251968504;0.047244094488188976;-0.010828388474148479
0.2204724409448819;0.047244094488188976;-0.011569491722794
0.22834645669291337;0.047244094488188976;-0.012316819093714518
0.23622047244094488;0.047244094488188976;-0.013068545867415526
0.2440944881889764;0.047244094488188976;-0.013822892140520496
0.25196850393700787;0.047244094488188976;-0.014578119344513512
0.25984251968503935;0.047244094488188976;-0.015332525918482772
0.26771653543307083;0.047244094488188976;-0.016084443345352015
0.2755905511811024;0.047244094488188976;-0.01683223168224411
0.28346456692913385;0.047244094488188976;-0.017574275703765237
0.29133858267716534;0.047244094488188976;-0.018308980802673867
0.2992125984251969;0.047244094488188976;-0.019034769681133254
0.30708661417322836;0.047244094488188976;-0.019750078999595265
0.31496062992125984;0.047244094488188976;-0.02045335693434
0.3228346456692913;0.047244094488188976;-0.021143060840480815
0.3307086614173228;0.047244094488188976;-0.021817655891637193
0.33858267716535434;0.047244094488188976;-0.02247561392891506
0.3464566929133858;0.047244094488188976;-0.02311541331223566
0.3543307086614173;0.047244094488188976;-0.02373553904771402
0.36220472440944884;0.047244094488188976;-0.024334483907150782
0.3700787401574803;0.047244094488188976;-0.024910749858947735
0.3779527559055118;0.047244094488188976;-0.025462850450365115
0.3858267716535433;0.047244094488188976;-0.025989313509994425
0.39370078740157477;0.047244094488188976;-0.026488684734779017
0.4015748031496063;0.047244094488188976;-0.026959531583441373
0.4094488188976378;0.047244094488188976;-0.027400447965416495
0.41732283464566927;0.047244094488188976;-0.02781005920308169
0.4251968503937008;0.047244094488188976;-0.02818702768136094
0.4330708661417323;0.047244094488188976;-0.028530058720958124
0.4409448818897638;0.047244094488188976;-0.028837907014421404
0.44881889763779526;0.047244094488188976;-0.029109383221949538
0.45669291338582674;0.047244094488188976;-0.029343360991428306
0.4645669291338583;0.047244094488188976;-0.029538784062199397
0.47244094488188976;0.047244094488188976;-0.0296946736426051
0.48031496062992124;0.047244094488188976;-0.02981013578516567
0.4881889763779528;0.047244094488188976;-0.029884368875454242
0.49606299212598426;0.047244094488188976;-0.02991667102455626
0.5039370078740157;0.047244094488188976;-0.029906447407945645
0.5118110236220472;0.047244094488188976;-0.02985321740835396
0.5196850393700787;0.047244094488188976;-0.029756621533325547
0.5275590551181102;0.047244094488188976;-0.0296164280344224
0.5354330708661417;0.047244094488188976;-0.02943253912811688
0.5433070866141733;0.047244094488188976;-0.029204996816490386
0.5511811023622047;0.047244094488188976;-0.028933988139013704
0.5590551181102362;0.047244094488188976;-0.028619849926516276
0.5669291338582677;0.047244094488188976;-0.028263072822142354
0.5748031496062992;0.047244094488188976;-0.027864304715259976
0.5826771653543307;0.047244094488188976;-0.027424353289268788
