x;y;velocityX;velocityStaggered
0.3779527559055118;0.6141732283464567;0.06912835457358615;0.06895041328997743
0.3858267716535433;0.6141732283464567;0.06876694215646062;0.06858347102294382
0.39370078740157477;0.6141732283464567;0.06839291185648899;0.06820235269003415
0.4015748031496063;0.6141732283464567;0.068004860581479;0.06780736847292386
0.4094488188976378;0.6141732283464567;0.06760136173622895;0.06739535499953404
0.41732283464566927;0.6141732283464567;0.0671810023640247;0.06696664972851536
0.4251968503937008;0.6141732283464567;0.0667423627763926;0.06651807582426984
0.4330708661417323;0.6141732283464567;0.06628404877907058;0.06605002173387133
0.4409448818897638;0.6141732283464567;0.06580467441776883;0.06555932710166631
0.44881889763779526;0.6141732283464567;0.06530288925300895;0.06504645140435157
0.45669291338582674;0.6141732283464567;0.06477736433009074;0.0645082772558299
0.4645669291338583;0.6141732283464567;0.0642268144985205;0.0639453517412111
0.47244094488188976;0.6141732283464567;0.06364998773916916;0.0633546237371272
0.48031496062992124;0.6141732283464567;0.06304568257881243;0.06273674142049765
0.4881889763779528;0.6141732283464567;0.06241274093695551;0.062088740453413366
0.49606299212598426;0.6141732283464567;0.06175006071520939;0.0614113809770054
0.5039370078740157;0.6141732283464567;0.06105659232174106;0.06070180366647672
0.5118110236220472;0.6141732283464567;0.060331346527054935;0.059960889387633144
0.5196850393700787;0.6141732283464567;0.05957339481877919;0.05918590024992524
0.5275590551181102;0.6141732283464567;0.05878187262804554;0.058377845006165836
0.5354330708661417;0.6141732283464567;0.05795598365518495;0.05753412230420406
0.5433070866141733;0.6141732283464567;0.057094998571740385;0.05665587483927671
0.5511811023622047;0.6141732283464567;0.056198263435564666;0.05574065203185262
0.5590551181102362;0.6141732283464567;0.05526519396813104;0.05478973590440945
0.5669291338582677;0.6141732283464567;0.05429528815170435;0.053800840398999246
0.5748031496062992;0.6141732283464567;0.05328811617286014;0.052775391946721026
0.5826771653543307;0.6141732283464567;0.05224333726645051;0.05171128258617999
0.5905511811023622;0.6141732283464567;0.0511606854069452;0.050610088227710404
0.5984251968503937;0.6141732283464567;0.05003999043851458;0.04946989264931875
0.6062992125984252;0.6141732283464567;0.048881159591921526;0.0482924265345243
0.6141732283464567;0.6141732283464567;0.047684202924256985;0.04707597931398967
0.6220472440944882;0.6141732283464567;0.04644921074846663;0.04582244218294358
0.6299212598425197;0.6141732283464567;0.045176383408312294;0.04453032463368101
0.6377952755905512;0.6141732283464567;0.04386600473758976;0.043201684841498514
0.6456692913385826;0.6141732283464567;0.042518476220428696;0.04183526759935888
0.6535433070866141;0.6141732283464567;0.04113428664890731;0.04043330569845573
0.6614173228346456;0.6141732283464567;0.03971405076311864;0.03899479582778154
0.6692913385826772;0.6141732283464567;0.038258475339458066;0.03752215485113459
0.6771653543307087;0.6141732283464567;0.03676840245048073;0.036014650049826874
0.6850393700787402;0.6141732283464567;0.03524477227257029;0.03447489449531372
0.6929133858267716;0.6141732283464567;0.03368867113534248;0.03290244777537124
0.7007874015748031;0.6141732283464567;0.032101291356434705;0.03130013493749818
0.7086614173228346;0.6141732283464567;0.03048398422649705;0.029667833515495918
0.7165354330708661;0.6141732283464567;0.028838217150114028;0.02800860078473214
0.7244094488188977;0.6141732283464567;0.027165631627511674;0.02632266247029121
0.7322834645669292;0.6141732283464567;0.025467997827994956;0.024613333185698704
0.7401574803149606;0.6141732283464567;0.023747277380622996;0.022881221575547284
0.7480314960629921;0.6141732283464567;0.022005575179765206;0.021129928783983128
0.7559055118110236;0.6141732283464567;0.020245206258089506;0.019360483732195885
0.7637795275590551;0.6141732283464567;0.018468643842720983;0.017576803953246085
0.7716535433070866;0.6141732283464567;0.01667858865123481;0.01578037334922354
0.7795275590551181;0.6141732283464567;0.014877911212455911;0.013975449075688283
0.7874015748031495;0.6141732283464567;0.013069720707313676;0.012163992338939071
0.7952755905511811;0.6141732283464567;0.01125729833870226;0.01035060433846545
0.8031496062992126;0.6141732283464567;0.009444162055761693;0.008537719773057936
0.8110236220472441;0.6141732283464567;0.007633987662439935;0.006730255551821934
0.8188976377952756;0.6141732283464567;0.005830666617030345;0.0049310776822387575
0.8267716535433071;0.6141732283464567;0.0040382142243521;0.0031453507664654426
0.8346456692913385;0.6141732283464567;0.0022608214378781297;0.0013762921092908165
0.84251968503937;0.6141732283464567;0.0005027504021223773;-0.0003707913050460618
0.8503937007874016;0.6141732283464567;-0.0012316241927025438;-0.0020924570803590257
0.8582677165354331;0.6141732283464567;-0.0029379402632026042;-0.003783423446046183
0.8661417322834646;0.6141732283464567;-0.004611818618476431;-0.005440213790906679
0.8740157480314961;0.6141732283464567;-0.006248971675599571;-0.007057729560292463
0.8818897637795275;0.6141732283464567;-0.007845049335819424;-0.008632369111346384
0.889763779527559;0.6141732283464567;-0.009395388019405055;-0.010158406927463727
0.8976377952755905;0.6141732283464567;-0.010894012245474514;-0.0116296175634853
0.905511811023622;0.6141732283464567;-0.012331813625642911;-0.013034009687800522
0.9133858267716535;0.6141732283464567;-0.013693647665889402;-0.014353285643978283
0.9212598425196851;0.6141732283464567;-0.014957373757332415;-0.015561461870686548
0.9291338582677166;0.6141732283464567;-0.01610352408325037;-0.016645586295814193
0.937007874015748;0.6141732283464567;-0.017152356775211153;-0.017659127254608116
0.9448818897637795;0.6141732283464567;-0.0182350038998901;-0.01881088054517208
0.952755905511811;0.6141732283464567;-0.019639665162898036;-0.020468449780623992
0.9606299212598425;0.6141732283464567;-0.021643076128672795;-0.0228177024767216
0.968503937007874;0.6141732283464567;-0.023953996963770926;-0.025090291450820253
0.9763779527559056;0.6141732283464567;-0.02505744965343301;-0.02502460785604577
0.984251968503937;0.6141732283464567;-0.022336057198510652;-0.01964750654097553
0.9921259842519685;0.6141732283464567;-0.014055433231612055;-0.008463359922248581
1.0;0.6141732283464567;0.0;0.0
0.0;0.6141732283464567;0.0014705320325583719;0.0029410640651167438
0.007874015748031496;0.6220472440944882;0.008190408184811381;0.013439752304506017
0.015748031496062992;0.6220472440944882;0.019944199775646508;0.026448647246787
0.023622047244094488;0.6220472440944882;0.0324995883542484;0.038550529461709795
0.031496062992125984;0.6220472440944882;0.04380925779839688;0.049067986135083966
0.03937007874015748;0.6220472440944882;0.05357116988018676;0.05807435362528955
0.047244094488188976;0.6220472440944882;0.061874152391312644;0.06567395115733574
0.05511811023622047;0.6220472440944882;0.06877095615455552;0.0718679611517753
0.06299212598425197;0.6220472440944882;0.07423847813870732;0.07660899512563933
0.07086614173228346;0.6220472440944882;0.07827085689324097;0.0799327186608426
0.07874015748031496;0.6220472440944882;0.0809784174993825;0.08202411633792242
0.08661417322834646;0.6220472440944882;0.08259423293342288;0.08316434952892336
0.09448818897637795;0.6220472440944882;0.08340812884626755;0.08365190816361175
0.10236220472440945;0.6220472440944882;0.0837012922580882;0.08375067635256467
0.11023622047244094;0.6220472440944882;0.08370741152611956;0.08366414669967445
0.11811023622047244;0.6220472440944882;0.08359116024923653;0.08351817379879861
0.12598425196850394;0.6220472440944882;0.08344493599735803;0.08337169819591746
0.13385826771653542;0.6220472440944882;0.08330553182741908;0.0832393654589207
0.14173228346456693;0.6220472440944882;0.08317813158145074;0.08311689770398076
0.14960629921259844;0.6220472440944882;0.08305393178375578;0.08299096586353079
0.15748031496062992;0.6220472440944882;0.08292085207425776;0.08285073828498472
0.1653543307086614;0.6220472440944882;0.08276984593522094;0.08268895358545716
0.1732283464566929;0.6220472440944882;0.08259694238945017;0.08250493119344318
0.18110236220472442;0.6220472440944882;0.08240187663101585;0.08229882206858852
0.1889763779527559;0.6220472440944882;0.08218659214227211;0.08207436221595571
0.19685039370078738;0.6220472440944882;0.08195420724822713;0.08183405228049857
0.2047244094488189;0.6220472440944882;0.08170817967201861;0.08158230706353865
0.2125984251968504;0.6220472440944882;0.08145159495917974;0.08132088285482082
0.2204724409448819;0.6220472440944882;0.08118711440948032;0.0810533459641398
0.22834645669291337;0.6220472440944882;0.08091694070425867;0.08078053544437756
0.23622047244094488;0.6220472440944882;0.08064288116516963;0.08050522688596169
0.2440944881889764;0.6220472440944882;0.08036632597524063;0.08022742506451955
0.25196850393700787;0.6220472440944882;0.08008838186413947;0.0799493386637594
0.25984251968503935;0.6220472440944882;0.07980984399247451;0.07967034932118962
0.26771653543307083;0.6220472440944882;0.07953127761017621;0.07939220589916281
0.2755905511811024;0.6220472440944882;0.0792529778599329;0.07911374982070302
0.28346456692913385;0.6220472440944882;0.07897504561040172;0.07883634140010043
0.29133858267716534;0.6220472440944882;0.07869734501397882;0.07855834862785721
0.2992125984251969;0.6220472440944882;0.07841957520745305;0.0782808017870489
0.30708661417322836;0.6220472440944882;0.07814123233705117;0.07800166288705344
0.31496062992125984;0.6220472440944882;0.07786167875383845;0.07772169462062348
0.3228346456692913;0.6220472440944882;0.07758010821189085;0.07743852180315822
0.3307086614173228;0.6220472440944882;0.07729561105510122;0.07715270030704421
0.33858267716535434;0.6220472440944882;0.0770071415883252;0.07686158286960618
0.3464566929133858;0.6220472440944882;0.07671357835730183;0.0765655738449975
0.3543307086614173;0.6220472440944882;0.07641369341939241;0.07626181299378733
0.36220472440944884;0.6220472440944882;0.07610620751819115;0.07595060204259498
0.3700787401574803;0.6220472440944882;0.07578976146061978;0.07562892087864459
0.3779527559055118;0.6220472440944882;0.075462966248068;0.07529701161749142
0.3858267716535433;0.6220472440944882;0.07512437682623499;0.07495174203497856
0.39370078740157477;0.6220472440944882;0.07477253720947556;0.07459333238397256
0.4015748031496063;0.6220472440944882;0.07440595679589988;0.0742185812078272
0.4094488188976378;0.6220472440944882;0.0740231504601332;0.0738277197124392
0.41732283464566927;0.6220472440944882;0.07362261756704451;0.07341751542164981
0.4251968503937008;0.6220472440944882;0.0732028769951153;0.07298823856858078
0.4330708661417323;0.6220472440944882;0.07276244897848132;0.07253665938838186
0.4409448818897638;0.6220472440944882;0.0722998850449528;0.07206311070152376
0.44881889763779526;0.6220472440944882;0.07181375281795335;0.07156439493438294
0.45669291338582674;0.6220472440944882;0.07130266087977075;0.07104092682515857
0.4645669291338583;0.6220472440944882;0.07076524669379497;0.07048956656243135
0.47244094488188976;0.6220472440944882;0.07020019646293421;0.06991082636343707
0.48031496062992124;0.6220472440944882;0.0696062363597543;0.06930164635607151
0.4881889763779528;0.6220472440944882;0.06898214746958366;0.0686626485830958
0.49606299212598426;0.6220472440944882;0.06832676050397712;0.06799087242485845
0.5039370078740157;0.6220472440944882;0.06763896593129559;0.06728705943773274
0.5118110236220472;0.6220472440944882;0.06691771235184338;0.06654836526595401
0.5196850393700787;0.6220472440944882;0.06616201193788551;0.06577565860981703
0.5275590551181102;0.6220472440944882;0.06537094263757712;0.0649662266653372
0.5354330708661417;0.6220472440944882;0.06454364904481481;0.06412107142429242
0.5433070866141733;0.6220472440944882;0.06367934857517789;0.06323762572606335
0.5511811023622047;0.6220472440944882;0.06277732788075077;0.062317030035438176
0.5590551181102362;0.6220472440944882;0.061836953116115284;0.06135687619679239
0.5669291338582677;0.6220472440944882;0.060857662004302884;0.06035844781181338
0.5748031496062992;0.6220472440944882;0.05983897828122782;0.05931950875064226
0.5826771653543307;0.6220472440944882;0.0587804995067753;0.058241490262908355
0.5905511811023622;0.6220472440944882;0.05768191574629969;0.057122341229691016
0.5984251968503937;0.6220472440944882;0.056542993211003374;0.05596364519231573
0.6062992125984252;0.6220472440944882;0.055363597211364836;0.05476354923041394
0.6141732283464567;0.6220472440944882;0.054143671710621614;0.05352379419082929
0.6220472440944882;0.6220472440944882;0.0528832665754423;0.05224273896005532
0.6299212598425197;0.6220472440944882;0.05158251314401539;0.05092228732797548
0.6377952755905512;0.6220472440944882;0.0502416558118071;0.04956102429563872
0.6456692913385826;0.6220472440944882;0.04886102375606053;0.04816102321648234
0.6535433070866141;0.6220472440944882;0.047441066928773354;0.04672111064106436
0.6614173228346456;0.6220472440944882;0.0459823241385591;0.04524353763605385
0.6692913385826772;0.6220472440944882;0.044485463569421596;0.04372738950278934
0.6771653543307087;0.6220472440944882;0.04295124747822954;0.04217510545366974
0.6850393700787402;0.6220472440944882;0.041380577393717324;0.040586049333764904
0.6929133858267716;0.6220472440944882;0.03977445573063838;0.03896286212751186
0.7007874015748031;0.6220472440944882;0.03813403582783037;0.03730520952814888
0.7086614173228346;0.6220472440944882;0.03646058076763347;0.03561595200711806
0.7165354330708661;0.6220472440944882;0.03475551836654623;0.0338950847259744
0.7244094488188977;0.6220472440944882;0.03302039742731947;0.032145710128664545
0.7322834645669292;0.6220472440944882;0.03125694763570462;0.030368185142744697
0.7401574803149606;0.6220472440944882;0.02946703322479996;0.02856588130685522
0.7480314960629921;0.6220472440944882;0.027652717372681948;0.02673955343850868
0.7559055118110236;0.6220472440944882;0.025816212718115412;0.024892871997722145
0.7637795275590551;0.6220472440944882;0.023959948996007868;0.02302702599429359
0.7716535433070866;0.6220472440944882;0.022086518815585408;0.021146011636877224
