x;y;velocityX;velocityStaggered
0.6850393700787402;0.2204724409448819;-0.2925714489806886;-0.29313156647433364
0.6929133858267716;0.2204724409448819;-0.2938027192152123;-0.29447387195609087
0.7007874015748031;0.2204724409448819;-0.2952759205524525;-0.2960779691488141
0.7086614173228346;0.2204724409448819;-0.29702908118889726;-0.29798019322898034
0.7165354330708661;0.2204724409448819;-0.2990955736119454;-0.3002109539949105
0.7244094488188977;0.2204724409448819;-0.301497400892994;-0.3027838477910775
0.7322834645669292;0.2204724409448819;-0.3042358340941011;-0.3056878203971247
0.7401574803149606;0.2204724409448819;-0.30727933235049176;-0.3088708443038588
0.7480314960629921;0.2204724409448819;-0.3105488445021095;-0.3122268447003602
0.7559055118110236;0.2204724409448819;-0.31390138809816726;-0.31557593149597424
0.7637795275590551;0.2204724409448819;-0.3171133462202421;-0.31865076094451
0.7716535433070866;0.2204724409448819;-0.3198660609419277;-0.32108136093934536
0.7795275590551181;0.2204724409448819;-0.3217369986778875;-0.3223926364164297
0.7874015748031495;0.2204724409448819;-0.32220081071582335;-0.322008985015217
0.7952755905511811;0.2204724409448819;-0.3206448395137427;-0.3192806940122683
0.8031496062992126;0.2204724409448819;-0.31640378783416995;-0.3135268816560716
0.8110236220472441;0.2204724409448819;-0.30881701912091597;-0.3041071565857604
0.8188976377952756;0.2204724409448819;-0.297309850604354;-0.29051254462294757
0.8267716535433071;0.2204724409448819;-0.2814954765133935;-0.27247840840383947
0.8346456692913385;0.2204724409448819;-0.261287217378668;-0.2500960263534965
0.84251968503937;0.2204724409448819;-0.23700045305516843;-0.22390487975684037
0.8503937007874016;0.2204724409448819;-0.20941290901095896;-0.19492093826507756
0.8582677165354331;0.2204724409448819;-0.17974538886450941;-0.16456983946394124
0.8661417322834646;0.2204724409448819;-0.14953369553173562;-0.13449755159953003
0.8740157480314961;0.2204724409448819;-0.12039482961495823;-0.10629210763038642
0.8818897637795275;0.2204724409448819;-0.09374406660743258;-0.08119602558447873
0.889763779527559;0.2204724409448819;-0.07056205117632192;-0.059928076768165084
0.8976377952755905;0.2204724409448819;-0.0512995587008881;-0.042671040633611115
0.905511811023622;0.2204724409448819;-0.03593448219431848;-0.029197923755025848
0.9133858267716535;0.2204724409448819;-0.02411994261900153;-0.019041961482977206
0.9212598425196851;0.2204724409448819;-0.015343211575262802;-0.011644461667548395
0.9291338582677166;0.2204724409448819;-0.009047836676468718;-0.0064512116853890425
0.937007874015748;0.2204724409448819;-0.004708783798240744;-0.0029663559110924454
0.9448818897637795;0.2204724409448819;-0.0018694582651141317;-0.000772560619135818
0.952755905511811;0.2204724409448819;-0.00015272715487850522;0.0004671063093788075
0.9606299212598425;0.2204724409448819;0.0007435959782595054;0.0010200856471402032
0.968503937007874;0.2204724409448819;0.0010596788593160355;0.0010992720714918679
0.9763779527559056;0.2204724409448819;0.0009901262855276144;0.0008809804995633608
0.984251968503937;0.2204724409448819;0.0007013631115307748;0.000521745723498189
0.9921259842519685;0.2204724409448819;0.00034805535309496077;0.00017436498269173255
1.0;0.2204724409448819;0.0;0.0
0.0;0.2204724409448819;-0.0005967416597733319;-0.0011934833195466638
0.007874015748031496;0.22834645669291337;-0.0027800555568747594;-0.004366627794202855
0.015748031496062992;0.22834645669291337;-0.006760452092126477;-0.0091542763900501
0.023622047244094488;0.22834645669291337;-0.01222253194536984;-0.015290787500689582
0.031496062992125984;0.22834645669291337;-0.018949415613474824;-0.022608043726260064
0.03937007874015748;0.22834645669291337;-0.026808548100876572;-0.03100905247549308
0.047244094488188976;0.22834645669291337;-0.035727644147918236;-0.04044623582034339
0.05511811023622047;0.22834645669291337;-0.045675808266704046;-0.050905380713064705
0.06299212598425197;0.22834645669291337;-0.056646659179795056;-0.062387937646525414
0.07086614173228346;0.22834645669291337;-0.06863632912452718;-0.07488472060252895
0.07874015748031496;0.22834645669291337;-0.08161652618046043;-0.08834833175839192
0.08661417322834646;0.22834645669291337;-0.09550904474582426;-0.10266975773325661
0.09448818897637795;0.22834645669291337;-0.11016957115284905;-0.11766938457244148
0.10236220472440945;0.22834645669291337;-0.12538524035268422;-0.13310109613292698
0.11023622047244094;0.22834645669291337;-0.14088640629277852;-0.14867171645263005
0.11811023622047244;0.22834645669291337;-0.15636900834072304;-0.16406630022881602
0.12598425196850394;0.22834645669291337;-0.17152199433186238;-0.17897768843490877
0.13385826771653542;0.22834645669291337;-0.18605349455846834;-0.1931293006820279
0.14173228346456693;0.22834645669291337;-0.19971112464187218;-0.20629294860171646
0.14960629921259844;0.22834645669291337;-0.21229399888449907;-0.21829504916728168
0.15748031496062992;0.22834645669291337;-0.22365708044676263;-0.2290191117262436
0.1653543307086614;0.22834645669291337;-0.23371000046425047;-0.23840088920225735
0.1732283464566929;0.22834645669291337;-0.24241319706123018;-0.24642550492020301
0.18110236220472442;0.22834645669291337;-0.24977306945312522;-0.2531206339860474
0.1889763779527559;0.22834645669291337;-0.2558369051475416;-0.2585531763090358
0.19685039370078738;0.22834645669291337;-0.2606871502157755;-0.26282112412251524
0.2047244094488189;0.22834645669291337;-0.26443474750802487;-0.26604837089353445
0.2125984251968504;0.22834645669291337;-0.2672113200388955;-0.2683742691842565
0.2204724409448819;0.22834645669291337;-0.2691607552335435;-0.2699472412828305
0.22834645669291337;0.22834645669291337;-0.2704307436677992;-0.2709142460527678
0.23622047244094488;0.22834645669291337;-0.2711651614078776;-0.27141607676298735
0.2440944881889764;0.22834645669291337;-0.27149774186677594;-0.27157940697056454
0.25196850393700787;0.22834645669291337;-0.2715475202175589;-0.27151563346455326
0.25984251968503935;0.22834645669291337;-0.27141600025463236;-0.27131636704471146
0.26771653543307083;0.22834645669291337;-0.27118605628400727;-0.27105574552330314
0.2755905511811024;0.22834645669291337;-0.2709221728096918;-0.2707886000960804
0.28346456692913385;0.22834645669291337;-0.27067181085109393;-0.2705550216061074
0.29133858267716534;0.22834645669291337;-0.2704674195494854;-0.27037981749286344
0.2992125984251969;0.22834645669291337;-0.2703288864352583;-0.2702779553776532
0.30708661417322836;0.22834645669291337;-0.2702660330936605;-0.2702541108096677
0.31496062992125984;0.22834645669291337;-0.2702810635431854;-0.27030801627670303
0.3228346456692913;0.22834645669291337;-0.27037071379488176;-0.27043341131306053
0.3307086614173228;0.22834645669291337;-0.27052813162855094;-0.27062285194404134
0.33858267716535434;0.22834645669291337;-0.2707443534396844;-0.2708658549353274
0.3464566929133858;0.22834645669291337;-0.2710094862669532;-0.27115311759857896
0.3543307086614173;0.22834645669291337;-0.2713135306602744;-0.27147394372196987
0.36220472440944884;0.22834645669291337;-0.2716469822942289;-0.271820020866488
0.3700787401574803;0.22834645669291337;-0.27200117430381676;-0.2721823277411455
0.3779527559055118;0.22834645669291337;-0.2723684940187263;-0.2725546602963072
0.3858267716535433;0.22834645669291337;-0.2727424384056857;-0.27293021651506416
0.39370078740157477;0.22834645669291337;-0.27311762200067924;-0.27330502748629426
0.4015748031496063;0.22834645669291337;-0.2734896959073197;-0.27367436432834513
0.4094488188976378;0.22834645669291337;-0.27385526866143906;-0.2740361729945329
0.41732283464566927;0.22834645669291337;-0.27421178269490476;-0.27438739239527665
0.4251968503937008;0.22834645669291337;-0.2745574169438763;-0.27472744149247597
0.4330708661417323;0.22834645669291337;-0.2748909685607031;-0.27505449562893025
0.4409448818897638;0.22834645669291337;-0.2752117680903576;-0.2753690405517849
0.44881889763779526;0.22834645669291337;-0.2755195843854641;-0.27567012821914333
0.45669291338582674;0.22834645669291337;-0.27581456082626266;-0.27595899343338204
0.4645669291338583;0.22834645669291337;-0.2760971454097304;-0.2762352973860787
0.47244094488188976;0.22834645669291337;-0.2763680456973763;-0.2765007940086739
0.48031496062992124;0.22834645669291337;-0.2766281792718166;-0.27675556453495936
0.4881889763779528;0.22834645669291337;-0.2768786413470121;-0.2770017181590649
0.49606299212598426;0.22834645669291337;-0.2771206692008851;-0.2772396202427053
0.5039370078740157;0.22834645669291337;-0.2773556163394243;-0.27747161243614327
0.5118110236220472;0.22834645669291337;-0.27758492550799996;-0.2776982385798566
0.5196850393700787;0.22834645669291337;-0.2778101050350043;-0.277921971490152
0.5275590551181102;0.22834645669291337;-0.2780327072793142;-0.2781434430684764
0.5354330708661417;0.22834645669291337;-0.2782543054971151;-0.27836516792575383
0.5433070866141733;0.22834645669291337;-0.2784764777458612;-0.2785877875659686
0.5511811023622047;0.22834645669291337;-0.2787007863345658;-0.278813785103163
0.5590551181102362;0.22834645669291337;-0.2789287715963037;-0.2790437580894443
0.5669291338582677;0.22834645669291337;-0.27916194126894994;-0.27928012444845557
0.5748031496062992;0.22834645669291337;-0.27940178493495943;-0.2795234454214633
0.5826771653543307;0.22834645669291337;-0.2796497884258262;-0.2797761314301891
0.5905511811023622;0.22834645669291337;-0.27990748901656315;-0.28003884660293715
0.5984251968503937;0.22834645669291337;-0.28017654090799227;-0.28031423521304744
0.6062992125984252;0.22834645669291337;-0.28045884378761915;-0.28060345236219086
0.6141732283464567;0.22834645669291337;-0.28075669911177115;-0.28090994586135143
0.6220472440944882;0.22834645669291337;-0.28107305842621805;-0.28123617099108467
0.6299212598425197;0.22834645669291337;-0.2814118221845253;-0.28158747337796597
0.6377952755905512;0.22834645669291337;-0.28177826125426175;-0.28196904913055754
0.6456692913385826;0.22834645669291337;-0.28217950704499223;-0.2823899649594269
0.6535433070866141;0.22834645669291337;-0.2826251791877227;-0.2828603934160184
0.6614173228346456;0.22834645669291337;-0.283128067301651;-0.28339574118728367
0.6692913385826772;0.22834645669291337;-0.28370490725933606;-0.2840140733313884
0.6771653543307087;0.22834645669291337;-0.28437710443288045;-0.28474013553437255
0.6850393700787402;0.22834645669291337;-0.28517136984965885;-0.2856026041649452
0.6929133858267716;0.22834645669291337;-0.28612000172102087;-0.2866373992770965
0.7007874015748031;0.22834645669291337;-0.2872606406648753;-0.287883882052654
0.7086614173228346;0.22834645669291337;-0.28863505041621185;-0.28938621877976967
0.7165354330708661;0.22834645669291337;-0.2902865722774073;-0.2911869257750449
0.7244094488188977;0.22834645669291337;-0.2922556274610725;-0.2933243291471
0.7322834645669292;0.22834645669291337;-0.2945728207404461;-0.2958213123337922
0.7401574803149606;0.22834645669291337;-0.2972490561473611;-0.2986767999609299
0.7480314960629921;0.22834645669291337;-0.300262511908744;-0.301848223856558
0.7559055118110236;0.22834645669291337;-0.30354251531282683;-0.30523680676909565
0.7637795275590551;0.22834645669291337;-0.3069512449755144;-0.3086656831819332
0.7716535433070866;0.22834645669291337;-0.31026483453956183;-0.31186398589719044
0.7795275590551181;0.22834645669291337;-0.31315674829134205;-0.31444951068549365
0.7874015748031495;0.22834645669291337;-0.31518713446765056;-0.3159247582498074
0.7952755905511811;0.22834645669291337;-0.315803055928086;-0.3156813536063645
0.8031496062992126;0.22834645669291337;-0.31435479520296394;-0.31302823679956343
0.8110236220472441;0.22834645669291337;-0.3101336265692584;-0.3072390163389534
0.8188976377952756;0.22834645669291337;-0.3024351039732447;-0.29763119160753604
0.8267716535433071;0.22834645669291337;-0.2906495713137132;-0.2836679510198904
0.8346456692913385;0.22834645669291337;-0.27437626221904876;-0.26508457341820707
0.84251968503937;0.22834645669291337;-0.2535491657808171;-0.24201375814342718
0.8503937007874016;0.22834645669291337;-0.22855027455312724;-0.2150867909628273
0.8582677165354331;0.22834645669291337;-0.20027232453355792;-0.18545785810428858
0.8661417322834646;0.22834645669291337;-0.17008498191055205;-0.1547121057168155
0.8740157480314961;0.22834645669291337;-0.1396707827240653;-0.12462945973131512
0.8818897637795275;0.22834645669291337;-0.11074183245516317;-0.09685420517901121
0.889763779527559;0.22834645669291337;-0.0847180682601896;-0.072581931341368
0.8976377952755905;0.22834645669291337;-0.062493127577398264;-0.052404323813428515
0.905511811023622;0.22834645669291337;-0.04437868037885033;-0.036353036944272145
0.9133858267716535;0.22834645669291337;-0.030214047263945616;-0.02407505758361909
0.9212598425196851;0.22834645669291337;-0.019548771600689345;-0.015022485617759597
0.9291338582677166;0.22834645669291337;-0.011809678611075845;-0.008596871604392093
0.937007874015748;0.22834645669291337;-0.006415198238789199;-0.004233524873186306
0.9448818897637795;0.22834645669291337;-0.002838272527328075;-0.001443020181469844
0.952755905511811;0.22834645669291337;-0.000632356707227522;0.00017830676701480005
0.9606299212598425;0.22834645669291337;0.0005659430733553269;0.0009535793796958537
0.968503937007874;0.22834645669291337;0.0010474084526980979;0.001141237525700342
0.9763779527559056;0.22834645669291337;0.0010475239627626813;0.0009538103998250207
0.984251968503937;0.22834645669291337;0.0007662667814698125;0.0005787231631146045
0.9921259842519685;0.22834645669291337;0.00038792480325884106;0.0001971264434030776
1.0;0.22834645669291337;0.0;0.0
0.0;0.22834645669291337;-0.0007331822150427864;-0.0014663644300855728
0.007874015748031496;0.23622047244094488;-0.00333276071254803;-0.005199156995010487
0.015748031496062992;0.23622047244094488;-0.007930007124890736;-0.010660857254770983
0.023622047244094488;0.23622047244094488;-0.014077261690629644;-0.017493666126488307
0.031496062992125984;0.23622047244094488;-0.02149224414548069;-0.025490822164473074
0.03937007874015748;0.23622047244094488;-0.030017797642847295;-0.03454477312122152
0.047244094488188976;0.23622047244094488;-0.039575360677352914;-0.04460594823348431
0.05511811023622047;0.23622047244094488;-0.05013109418463252;-0.05565624013578073
0.06299212598425197;0.23622047244094488;-0.06166988165669103;-0.06768352317760133
0.07086614173228346;0.23622047244094488;-0.07416892229082511;-0.08065432140404889
0.07874015748031496;0.23622047244094488;-0.08757036474955715;-0.0944864080950654
0.08661417322834646;0.23622047244094488;-0.10175945917490917;-0.10903251025475295
0.09448818897637795;0.23622047244094488;-0.11655461066994119;-0.12407671108512942
0.10236220472440945;0.23622047244094488;-0.13171221460986213;-0.13934771813459482
0.11023622047244094;0.23622047244094488;-0.1469443123086473;-0.15454090648269977
0.11811023622047244;0.23622047244094488;-0.16194425308343588;-0.16934759968417198
0.12598425196850394;0.23622047244094488;-0.17641390436273946;-0.1834802090413069
0.13385826771653542;0.23622047244094488;-0.1900869457226669;-0.1966936824040269
0.14173228346456693;0.23622047244094488;-0.20274459951754614;-0.2087955166310654
0.14960629921259844;0.23622047244094488;-0.21422328405751406;-0.21965105148396274
