x;y;velocityX;velocityStaggered
0.937007874015748;0.023622047244094488;-0.0025570578862566308;-0.002512451215404337
0.9448818897637795;0.023622047244094488;-0.00240703279027122;-0.0023016143651381034
0.952755905511811;0.023622047244094488;-0.0021469010709842425;-0.0019921877768303816
0.9606299212598425;0.023622047244094488;-0.0018014575682300863;-0.001610727359629791
0.968503937007874;0.023622047244094488;-0.0014002852889675108;-0.0011898432183052306
0.9763779527559056;0.023622047244094488;-0.0009795128860765848;-0.000769182553847939
0.984251968503937;0.023622047244094488;-0.0005821450517836409;-0.00039510754971934286
0.9921259842519685;0.023622047244094488;-0.00025720213442774996;-0.00011929671913615704
1.0;0.023622047244094488;0.0;0.0
0.0;0.023622047244094488;3.1717279664374275e-05;6.343455932874855e-05
0.007874015748031496;0.031496062992125984;0.00018162060311808083;0.0002998066469074131
0.015748031496062992;0.031496062992125984;0.0005212449691026419;0.0007426832912978706
0.023622047244094488;0.031496062992125984;0.0010726029065120208;0.001402522521726171
0.031496062992125984;0.031496062992125984;0.0018334555361663144;0.0022643885506064576
0.03937007874015748;0.031496062992125984;0.002777681454659679;0.0032909743587129004
0.047244094488188976;0.031496062992125984;0.003859906107386726;0.004428837856060551
0.05511811023622047;0.031496062992125984;0.005022718492563234;0.005616599129065918
0.06299212598425197;0.031496062992125984;0.006204815125666842;0.006793031122267767
0.07086614173228346;0.031496062992125984;0.007348600216262873;0.00790416931025798
0.07874015748031496;0.031496062992125984;0.00840608300176568;0.00890799669327338
0.08661417322834646;0.031496062992125984;0.009342556829851623;0.009777116966429867
0.09448818897637795;0.031496062992125984;0.010138011387526343;0.010498905808622819
0.10236220472440945;0.031496062992125984;0.010786663542786408;0.011074421276949999
0.11023622047244094;0.031496062992125984;0.011295068886257798;0.011515716495565596
0.11811023622047244;0.031496062992125984;0.011679339773933733;0.011842963052301873
0.12598425196850394;0.031496062992125984;0.011961832251522357;0.012080701450742842
0.13385826771653542;0.031496062992125984;0.012167625859919425;0.01225455026909601
0.14173228346456693;0.031496062992125984;0.012320960538461049;0.012387370807826086
0.14960629921259844;0.031496062992125984;0.01244182066990395;0.012496270531981813
0.15748031496062992;0.031496062992125984;0.01254279265955506;0.01258931478712831
0.1653543307086614;0.031496062992125984;0.012626439014116059;0.012663563241103806
0.1732283464566929;0.031496062992125984;0.012683413094293059;0.012703262947482311
0.18110236220472442;0.031496062992125984;0.012691597117514903;0.012679931287547496
0.1889763779527559;0.031496062992125984;0.01261634545817509;0.012552759628802684
0.19685039370078738;0.031496062992125984;0.012411709841960132;0.01227066005511758
0.2047244094488189;0.031496062992125984;0.012022119002795512;0.011773577950473442
0.2125984251968504;0.031496062992125984;0.011383803413096593;0.010994028875719746
0.2204724409448819;0.031496062992125984;0.010425204053949911;0.009856379232180077
0.22834645669291337;0.031496062992125984;0.00906601248309745;0.008275645734014821
0.23622047244094488;0.031496062992125984;0.007215008392933257;0.006154371051851693
0.2440944881889764;0.031496062992125984;0.004767496430624855;0.003380621809398016
0.25196850393700787;0.031496062992125984;0.0016033926128536584;-0.00017383658369069936
0.25984251968503935;0.031496062992125984;-0.002413014633393054;-0.004652192683095409
0.26771653543307083;0.031496062992125984;-0.007430916801105926;-0.010209640919116443
0.2755905511811024;0.031496062992125984;-0.013607595909535909;-0.017005550899955372
0.28346456692913385;0.031496062992125984;-0.0210992291119887;-0.025192907324022025
0.29133858267716534;0.031496062992125984;-0.030048185370399265;-0.034903463416776505
0.2992125984251969;0.031496062992125984;-0.040563950340356515;-0.046224437263936526
0.30708661417322836;0.031496062992125984;-0.05268962248304209;-0.059154807702147656
0.31496062992125984;0.031496062992125984;-0.06635739401895423;-0.07355998033576079
0.3228346456692913;0.031496062992125984;-0.08136085428090666;-0.08916172822605252
0.3307086614173228;0.031496062992125984;-0.09737130919579305;-0.10558089016553358
0.33858267716535434;0.031496062992125984;-0.11399195099374176;-0.12240301182194996
0.3464566929133858;0.031496062992125984;-0.13081924792144484;-0.13923548402093974
0.3543307086614173;0.031496062992125984;-0.14748794927581085;-0.15574041453068196
0.36220472440944884;0.031496062992125984;-0.16369458672869186;-0.17164875892670176
0.3700787401574803;0.031496062992125984;-0.17920402220659787;-0.186759285486494
0.3779527559055118;0.031496062992125984;-0.1938451919659707;-0.20093109844544738
0.3858267716535433;0.031496062992125984;-0.2075013227640412;-0.21407154708263504
0.39370078740157477;0.031496062992125984;-0.22009850502072137;-0.22612546295880767
0.4015748031496063;0.031496062992125984;-0.23159494164521982;-0.23706442033163194
0.4094488188976378;0.031496062992125984;-0.24197193721102694;-0.24687945409042197
0.41732283464566927;0.031496062992125984;-0.25122680032981637;-0.25557414656921074
0.4251968503937008;0.031496062992125984;-0.25936741442234756;-0.26316068227548445
0.4330708661417323;0.031496062992125984;-0.2664080938682789;-0.2696555054610734
0.4409448818897638;0.031496062992125984;-0.27236641070792167;-0.27507731595476986
0.44881889763779526;0.031496062992125984;-0.27726075379421355;-0.27944419163365725
0.45669291338582674;0.031496062992125984;-0.281108476228741;-0.28277276082382474
0.4645669291338583;0.031496062992125984;-0.28392452343201385;-0.28507628604020296
0.47244094488188976;0.031496062992125984;-0.28572047317672394;-0.2863646603132449
0.48031496062992124;0.031496062992125984;-0.28650392492768584;-0.2866431895421267
0.4881889763779528;0.031496062992125984;-0.28627819494481754;-0.28591320034750833
0.49606299212598426;0.031496062992125984;-0.2850422792801067;-0.28417135821270506
0.5039370078740157;0.031496062992125984;-0.28279106340452687;-0.28141076859634867
0.5118110236220472;0.031496062992125984;-0.2795157690975698;-0.2776207695987909
0.5196850393700787;0.031496062992125984;-0.27520464316040133;-0.27278851672201176
0.5275590551181102;0.031496062992125984;-0.2698439070327599;-0.26689929734350804
0.5354330708661417;0.031496062992125984;-0.263418992549905;-0.2599386877563019
0.5433070866141733;0.031496062992125984;-0.25591610023526323;-0.2518935127142245
0.5511811023622047;0.031496062992125984;-0.24732410820711861;-0.24275470370001273
0.5590551181102362;0.031496062992125984;-0.2376368597529483;-0.23251901580588383
0.5669291338582677;0.031496062992125984;-0.22685582607459953;-0.22119263634331524
0.5748031496062992;0.031496062992125984;-0.21499311997794207;-0.20879360361256893
0.5826771653543307;0.031496062992125984;-0.20207477277881328;-0.19535594194505762
0.5905511811023622;0.031496062992125984;-0.1881441392783676;-0.18093233661167754
0.5984251968503937;0.031496062992125984;-0.1732652007388888;-0.16559806486610001
0.6062992125984252;0.031496062992125984;-0.15752547271986647;-0.14945288057363293
0.6141732283464567;0.031496062992125984;-0.14103812504808866;-0.13262336952254436
0.6220472440944882;0.031496062992125984;-0.1239428886541312;-0.11526240778571802
0.6299212598425197;0.031496062992125984;-0.10640528749050024;-0.09754816719528246
0.6377952755905512;0.031496062992125984;-0.08861381755027704;-0.07967946790527163
0.6456692913385826;0.031496062992125984;-0.07077481547953703;-0.06187016305380243
0.6535433070866141;0.031496062992125984;-0.05310504095601594;-0.044339918858229445
0.6614173228346456;0.031496062992125984;-0.035822313715010656;-0.027304708571791875
0.6692913385826772;0.031496062992125984;-0.019134984229271082;-0.010965259886750291
0.6771653543307087;0.031496062992125984;-0.0032313723140495196;0.004502515258651252
0.6850393700787402;0.031496062992125984;0.011729389021602296;0.01895626278455334
0.6929133858267716;0.031496062992125984;0.025623670689536155;0.03229107859451897
0.7007874015748031;0.031496062992125984;0.038365634426696715;0.044440190258874454
0.7086614173228346;0.031496062992125984;0.049904925612932007;0.05536966096698956
0.7165354330708661;0.031496062992125984;0.06021994462888263;0.0650702282907757
0.7244094488188977;0.031496062992125984;0.06930766637274227;0.07354510445470883
0.7322834645669292;0.031496062992125984;0.07717145864034133;0.08079781282597386
0.7401574803149606;0.031496062992125984;0.08380858228440446;0.08681935174283507
0.7480314960629921;0.031496062992125984;0.08919893525973288;0.09157851877663069
0.7559055118110236;0.031496062992125984;0.09329650760776334;0.09501449643889599
0.7637795275590551;0.031496062992125984;0.09602497115403462;0.09703544586917325
0.7716535433070866;0.031496062992125984;0.09727910972661372;0.09752277358405417
0.7795275590551181;0.031496062992125984;0.09693411543371197;0.09634545728336978
0.7874015748031495;0.031496062992125984;0.09486506877189821;0.09338468026042662
0.7952755905511811;0.031496062992125984;0.09097856517973665;0.08857245009904667
0.8031496062992126;0.031496062992125984;0.08525690217945577;0.08194135425986486
0.8110236220472441;0.031496062992125984;0.07781072151373339;0.07368008876760193
0.8188976377952756;0.031496062992125984;0.06892648579311941;0.06417288281863688
0.8267716535433071;0.031496062992125984;0.05908202486257858;0.05399116690652028
0.8346456692913385;0.031496062992125984;0.048900346236850495;0.04380952556718071
0.84251968503937;0.031496062992125984;0.03903719824649206;0.034264870925803416
0.8503937007874016;0.031496062992125984;0.0300439969685549;0.02582312301130638
0.8582677165354331;0.031496062992125984;0.022271208224678173;0.01871929343804997
0.8661417322834646;0.031496062992125984;0.015849640203806793;0.012979986969563616
0.8740157480314961;0.031496062992125984;0.010736129534957742;0.008492272100351866
0.8818897637795275;0.031496062992125984;0.006783551105575339;0.005074830110798812
0.889763779527559;0.031496062992125984;0.003802885103366485;0.002530940095934158
0.8976377952755905;0.031496062992125984;0.001605034055605579;0.000679128015277
0.905511811023622;0.031496062992125984;2.3377306524785307e-05;-0.0006323734022274294
0.9133858267716535;0.031496062992125984;-0.0010774834686622862;-0.0015225935350971433
0.9212598425196851;0.031496062992125984;-0.0018015916689826227;-0.002080589802868102
0.9291338582677166;0.031496062992125984;-0.0022261985657978777;-0.002371807328727653
0.937007874015748;0.031496062992125984;-0.002408421046043799;-0.0024450347633599447
0.9448818897637795;0.031496062992125984;-0.002392259374016995;-0.002339483984674046
0.952755905511811;0.031496062992125984;-0.002215003399312761;-0.002090522813951476
0.9606299212598425;0.031496062992125984;-0.001912472016668673;-0.00173442121938587
0.968503937007874;0.031496062992125984;-0.0015229310278906374;-0.0013114408363954048
0.9763779527559056;0.031496062992125984;-0.0010896783615554255;-0.0008679158867154464
0.984251968503937;0.031496062992125984;-0.0006626220869946842;-0.000457328287273922
0.9921259842519685;0.031496062992125984;-0.00029974245715225185;-0.0001421566270305817
1.0;0.031496062992125984;0.0;0.0
0.0;0.031496062992125984;4.99884869254707e-05;9.99769738509414e-05
0.007874015748031496;0.03937007874015748;0.00026613178665375165;0.0004322865994565619
0.015748031496062992;0.03937007874015748;0.000725155255012789;0.001018023910569016
0.023622047244094488;0.03937007874015748;0.0014365910596435172;0.0018551582087180185
0.031496062992125984;0.03937007874015748;0.0023851404199269313;0.002915122631135844
0.03937007874015748;0.03937007874015748;0.0035304385121833703;0.004145754393230896
0.047244094488188976;0.03937007874015748;0.0048124158542309815;0.0054790773152310675
0.05511811023622047;0.03937007874015748;0.006160095884186057;0.006841114453141045
0.06299212598425197;0.03937007874015748;0.007501456787219569;0.008161799121298094
0.07086614173228346;0.03937007874015748;0.008772106859271656;0.009382414597245215
0.07874015748031496;0.03937007874015748;0.0099213884371298;0.010460362277014388
0.08661417322834646;0.03937007874015748;0.010915400807356914;0.011370439337699441
0.09448818897637795;0.03937007874015748;0.011737298097563376;0.012104156857427311
0.10236220472440945;0.03937007874015748;0.012385522538096938;0.012666888218766567
0.11023622047244094;0.03937007874015748;0.012870780026626952;0.013074671834487338
0.11811023622047244;0.03937007874015748;0.013212323908342608;0.013349975982197879
0.12598425196850394;0.03937007874015748;0.013433988571067146;0.013518001159936415
0.13385826771653542;0.03937007874015748;0.013560139929805254;0.013602278699674094
0.14173228346456693;0.03937007874015748;0.013611694152098421;0.01362110960452275
0.14960629921259844;0.03937007874015748;0.013602255773947136;0.013583401943371522
0.15748031496062992;0.03937007874015748;0.013534585149150097;0.013485768354928674
0.1653543307086614;0.03937007874015748;0.013397630058014427;0.01330949176110018
0.1732283464566929;0.03937007874015748;0.013164520547664574;0.013019549334228967
0.18110236220472442;0.03937007874015748;0.012791786206314954;0.01256402307840094
0.1889763779527559;0.03937007874015748;0.01221988462849129;0.011875746178581639
0.19685039370078738;0.03937007874015748;0.01137462175213809;0.010873497325694542
0.2047244094488189;0.03937007874015748;0.010168705674386925;0.00946391402307931
0.2125984251968504;0.03937007874015748;0.008502431938689263;0.007540949854299215
0.2204724409448819;0.03937007874015748;0.006262874699293153;0.004984799544287091
0.22834645669291337;0.03937007874015748;0.003321618117274419;0.0016584366902617474
