x;y;velocityX
0.9133858267716535;0.031496062992125984;0.004835368886347394
0.9212598425196851;0.031496062992125984;0.004300823131219236
0.9291338582677166;0.031496062992125984;0.003744024783075042
0.937007874015748;0.031496062992125984;0.0031772720660987615
0.9448818897637795;0.031496062992125984;0.002613941666573889
0.952755905511811;0.031496062992125984;0.002068458350130927
0.9606299212598425;0.031496062992125984;0.0015561438700755065
0.968503937007874;0.031496062992125984;0.0010928815451154098
0.9763779527559056;0.031496062992125984;0.0006945378471955252
0.984251968503937;0.031496062992125984;0.00037616308894665196
0.9921259842519685;0.031496062992125984;0.00015123981037661256
1.0;0.031496062992125984;0.0
0.0;0.031496062992125984;1.8042201268597852e-05
0.007874015748031496;0.03937007874015748;7.238846214673981e-05
0.015748031496062992;0.03937007874015748;0.00015052853136206384
0.023622047244094488;0.03937007874015748;0.00023019687772757796
0.031496062992125984;0.03937007874015748;0.00029448809641637096
0.03937007874015748;0.03937007874015748;0.0003303177532643438
0.047244094488188976;0.03937007874015748;0.0003276214110603959
0.05511811023622047;0.03937007874015748;0.0002788578004707039
0.06299212598425197;0.03937007874015748;0.00017861223606118072
0.07086614173228346;0.03937007874015748;2.3234551999079748e-05
0.07874015748031496;0.03937007874015748;-0.0001895017195721355
0.08661417322834646;0.03937007874015748;-0.0004607110209085765
0.09448818897637795;0.03937007874015748;-0.000790673012019241
0.10236220472440945;0.03937007874015748;-0.0011790690931919746
0.11023622047244094;0.03937007874015748;-0.0016251792854326229
0.11811023622047244;0.03937007874015748;-0.0021280390120298493
0.12598425196850394;0.03937007874015748;-0.0026865608202664678
0.13385826771653542;0.03937007874015748;-0.0032996229402666765
0.14173228346456693;0.03937007874015748;-0.003966130795133091
0.14960629921259844;0.03937007874015748;-0.00468505371111127
0.15748031496062992;0.03937007874015748;-0.0054554427244616725
0.1653543307086614;0.03937007874015748;-0.006276431304715508
0.1732283464566929;0.03937007874015748;-0.007147224212668944
0.18110236220472442;0.03937007874015748;-0.008067075642351894
0.1889763779527559;0.03937007874015748;-0.009035261071875328
0.19685039370078738;0.03937007874015748;-0.010051043284024386
0.2047244094488189;0.03937007874015748;-0.011113636220772528
0.2125984251968504;0.03937007874015748;-0.012222166525972276
0.2204724409448819;0.03937007874015748;-0.013375635780538176
0.22834645669291337;0.03937007874015748;-0.014572882804885662
0.23622047244094488;0.03937007874015748;-0.01581254850236476
0.2440944881889764;0.03937007874015748;-0.017093042280301084
0.25196850393700787;0.03937007874015748;-0.018412512123905985
0.25984251968503935;0.03937007874015748;-0.019768817155506956
0.26771653543307083;0.03937007874015748;-0.02115950447267261
0.2755905511811024;0.03937007874015748;-0.022581789005250527
0.28346456692913385;0.03937007874015748;-0.024032537993013303
0.29133858267716534;0.03937007874015748;-0.025508258812529133
0.2992125984251969;0.03937007874015748;-0.027005091620720494
0.30708661417322836;0.03937007874015748;-0.0285188055806012
0.31496062992125984;0.03937007874015748;-0.030044800028815072
0.3228346456692913;0.03937007874015748;-0.031578109406391094
0.3307086614173228;0.03937007874015748;-0.03311341320540876
0.33858267716535434;0.03937007874015748;-0.03464504980623016
0.3464566929133858;0.03937007874015748;-0.036167035335195594
0.3543307086614173;0.03937007874015748;-0.0376730864555813
0.36220472440944884;0.03937007874015748;-0.03915664807568282
0.3700787401574803;0.03937007874015748;-0.04061092490642562
0.3779527559055118;0.03937007874015748;-0.04202891768389039
0.3858267716535433;0.03937007874015748;-0.043403462993777175
0.39370078740157477;0.03937007874015748;-0.04472727732872771
0.4015748031496063;0.03937007874015748;-0.04599300431292676
0.4094488188976378;0.03937007874015748;-0.04719326553365508
0.41732283464566927;0.03937007874015748;-0.04832071391352991
0.4251968503937008;0.03937007874015748;-0.049368089874499886
0.4330708661417323;0.03937007874015748;-0.05032827923690114
0.4409448818897638;0.03937007874015748;-0.05119437292651347
0.44881889763779526;0.03937007874015748;-0.05195972745895557
0.45669291338582674;0.03937007874015748;-0.05261802611209971
0.4645669291338583;0.03937007874015748;-0.05316333980196162
0.47244094488188976;0.03937007874015748;-0.053590187429241716
0.48031496062992124;0.03937007874015748;-0.053893594779503604
0.4881889763779528;0.03937007874015748;-0.05406915162034118
0.49606299212598426;0.03937007874015748;-0.054113066167245
0.5039370078740157;0.03937007874015748;-0.05402221645723661
0.5118110236220472;0.03937007874015748;-0.053794197911121035
0.5196850393700787;0.03937007874015748;-0.05342736653847853
0.5275590551181102;0.03937007874015748;-0.05292087719540748
0.5354330708661417;0.03937007874015748;-0.05227471628411759
0.5433070866141733;0.03937007874015748;-0.05148972845428665
0.5511811023622047;0.03937007874015748;-0.05056763665209491
0.5590551181102362;0.03937007874015748;-0.0495110552496318
0.5669291338582677;0.03937007874015748;-0.0483234955825327
0.5748031496062992;0.03937007874015748;-0.04700936382754562
0.5826771653543307;0.03937007874015748;-0.04557395055913298
0.5905511811023622;0.03937007874015748;-0.04402341214580917
0.5984251968503937;0.03937007874015748;-0.042364743369878895
0.6062992125984252;0.03937007874015748;-0.04060574169318415
0.6141732283464567;0.03937007874015748;-0.03875496263274815
0.6220472440944882;0.03937007874015748;-0.03682166696413383
0.6299212598425197;0.03937007874015748;-0.034815759331236734
0.6377952755905512;0.03937007874015748;-0.03274771930496827
0.6456692913385826;0.03937007874015748;-0.030628524612830284
0.6535433070866141;0.03937007874015748;-0.028469567926218742
0.6614173228346456;0.03937007874015748;-0.026282567086642367
0.6692913385826772;0.03937007874015748;-0.02407947050538347
0.6771653543307087;0.03937007874015748;-0.021872357773447836
0.6850393700787402;0.03937007874015748;-0.01967333754417567
0.6929133858267716;0.03937007874015748;-0.017494442851810593
0.7007874015748031;0.03937007874015748;-0.015347526207788491
0.7086614173228346;0.03937007874015748;-0.013244154705248593
0.7165354330708661;0.03937007874015748;-0.011195507672958169
0.7244094488188977;0.03937007874015748;-0.009212277085895454
0.7322834645669292;0.03937007874015748;-0.0073045733624218295
0.7401574803149606;0.03937007874015748;-0.005481836613238268
0.7480314960629921;0.03937007874015748;-0.0037527559244935546
0.7559055118110236;0.03937007874015748;-0.0021251964583960713
0.7637795275590551;0.03937007874015748;-0.0006061367536998992
0.7716535433070866;0.03937007874015748;0.0007983844217528522
0.7795275590551181;0.03937007874015748;0.0020833096393501555
0.7874015748031495;0.03937007874015748;0.003244594021910682
0.7952755905511811;0.03937007874015748;0.004279224569923919
0.8031496062992126;0.03937007874015748;0.005185229521384636
0.8110236220472441;0.03937007874015748;0.005961676822563435
0.8188976377952756;0.03937007874015748;0.0066086644042813135
0.8267716535433071;0.03937007874015748;0.007127302003949679
0.8346456692913385;0.03937007874015748;0.007519688013368094
0.84251968503937;0.03937007874015748;0.0077888817271598975
0.8503937007874016;0.03937007874015748;0.007938875162887125
0.8582677165354331;0.03937007874015748;0.007974565303019472
0.8661417322834646;0.03937007874015748;0.007901731359678019
0.8740157480314961;0.03937007874015748;0.007727018013383184
0.8818897637795275;0.03937007874015748;0.0074579291131876505
0.889763779527559;0.03937007874015748;0.0071028321406147584
0.8976377952755905;0.03937007874015748;0.006670976761205032
0.905511811023622;0.03937007874015748;0.00617252568094539
0.9133858267716535;0.03937007874015748;0.005618597991893905
0.9212598425196851;0.03937007874015748;0.005021318485250061
0.9291338582677166;0.03937007874015748;0.0043938664965898246
0.937007874015748;0.03937007874015748;0.0037505087796931742
0.9448818897637795;0.03937007874015748;0.003106598927859732
0.952755905511811;0.03937007874015748;0.002478516294554237
0.9606299212598425;0.03937007874015748;0.0018835204780239864
0.968503937007874;0.03937007874015748;0.0013395066590000107
0.9763779527559056;0.03937007874015748;0.000864699168908506
0.984251968503937;0.03937007874015748;0.0004774361780607649
0.9921259842519685;0.03937007874015748;0.000196448653773892
1.0;0.03937007874015748;0.0
0.0;0.03937007874015748;1.5810130266248552e-05
0.007874015748031496;0.047244094488188976;6.163633211886743e-05
0.015748031496062992;0.047244094488188976;0.00012289717459384645
0.023622047244094488;0.047244094488188976;0.00017681073788544644
0.031496062992125984;0.047244094488188976;0.0002060646755994857
0.03937007874015748;0.047244094488188976;0.00019739308430007115
0.047244094488188976;0.047244094488188976;0.00014068663609690128
0.05511811023622047;0.047244094488188976;2.8400968423952527e-05
0.06299212598425197;0.047244094488188976;-0.00014488811634729516
0.07086614173228346;0.047244094488188976;-0.0003828613258174204
0.07874015748031496;0.047244094488188976;-0.0006877908171802037
0.08661417322834646;0.047244094488188976;-0.0010608425729760897
0.09448818897637795;0.047244094488188976;-0.0015023427540749618
0.10236220472440945;0.047244094488188976;-0.00201200834352016
0.11023622047244094;0.047244094488188976;-0.0025891387838455375
0.11811023622047244;0.047244094488188976;-0.003232771795567588
0.12598425196850394;0.047244094488188976;-0.003941803165421785
0.13385826771653542;0.047244094488188976;-0.004715075972621432
0.14173228346456693;0.047244094488188976;-0.005551440545975761
0.14960629921259844;0.047244094488188976;-0.006449791312218093
0.15748031496062992;0.047244094488188976;-0.007409082070563356
0.1653543307086614;0.047244094488188976;-0.008428325622237085
0.1732283464566929;0.047244094488188976;-0.00950657891386842
0.18110236220472442;0.047244094488188976;-0.010642918987677809
0.1889763779527559;0.047244094488188976;-0.011836410292720742
0.19685039370078738;0.047244094488188976;-0.013086067894585144
0.2047244094488189;0.047244094488188976;-0.014390816509784644
0.2125984251968504;0.047244094488188976;-0.01574944917451532
0.2204724409448819;0.047244094488188976;-0.017160584927199046
0.22834645669291337;0.047244094488188976;-0.018622628687168116
0.23622047244094488;0.047244094488188976;-0.020133732290424082
0.2440944881889764;0.047244094488188976;-0.021691759365194522
0.25196850393700787;0.047244094488188976;-0.023294252728565907
0.25984251968503935;0.047244094488188976;-0.024938406612436036
0.26771653543307083;0.047244094488188976;-0.026621042245634483
0.2755905511811024;0.047244094488188976;-0.028338588829579427
0.28346456692913385;0.047244094488188976;-0.03008706837717999
0.29133858267716534;0.047244094488188976;-0.03186208625366645
0.2992125984251969;0.047244094488188976;-0.0336588258955491
0.30708661417322836;0.047244094488188976;-0.035472049386628714
0.31496062992125984;0.047244094488188976;-0.03729610240531767
0.3228346456692913;0.047244094488188976;-0.039124925072703515
0.3307086614173228;0.047244094488188976;-0.040952067260184466
0.33858267716535434;0.047244094488188976;-0.04277070972705191
0.3464566929133858;0.047244094488188976;-0.04457368968282065
0.3543307086614173;0.047244094488188976;-0.04635353196665767
0.36220472440944884;0.047244094488188976;-0.04810248446121587
0.3700787401574803;0.047244094488188976;-0.049812558736375245
0.3779527559055118;0.047244094488188976;-0.05147557455272458
0.3858267716535433;0.047244094488188976;-0.05308320901162372
0.39370078740157477;0.047244094488188976;-0.054627048992860826
0.4015748031496063;0.047244094488188976;-0.056098647456660614
0.4094488188976378;0.047244094488188976;-0.057489582271172734
0.41732283464566927;0.047244094488188976;-0.05879151794117423
0.4251968503937008;0.047244094488188976;-0.05999626893715519
0.4330708661417323;0.047244094488188976;-0.06109586481668609
0.4409448818897638;0.047244094488188976;-0.062082615899042244
0.44881889763779526;0.047244094488188976;-0.06294917952283419
0.45669291338582674;0.047244094488188976;-0.06368862573519657
0.4645669291338583;0.047244094488188976;-0.0642945023025624
0.47244094488188976;0.047244094488188976;-0.06476089800345805
0.48031496062992124;0.047244094488188976;-0.06508250397380706
0.4881889763779528;0.047244094488188976;-0.06525467219752878
0.49606299212598426;0.047244094488188976;-0.06527347080968018
0.5039370078740157;0.047244094488188976;-0.06513573545302623
0.5118110236220472;0.047244094488188976;-0.06483911626435768
0.5196850393700787;0.047244094488188976;-0.06438211989122553
0.5275590551181102;0.047244094488188976;-0.06376414603414382
0.5354330708661417;0.047244094488188976;-0.0629855180842453
0.5433070866141733;0.047244094488188976;-0.06204750727957338
0.5511811023622047;0.047244094488188976;-0.06095235012939389
0.5590551181102362;0.047244094488188976;-0.05970325846982441
0.5669291338582677;0.047244094488188976;-0.05830442209303276
0.5748031496062992;0.047244094488188976;-0.0567610032706127
0.5826771653543307;0.047244094488188976;-0.05507912332536802
0.5905511811023622;0.047244094488188976;-0.05326584055353761
0.5984251968503937;0.047244094488188976;-0.051329119889418184
0.6062992125984252;0.047244094488188976;-0.049277793627010874
0.6141732283464567;0.047244094488188976;-0.047121513859929014
