x;y;velocityX
0.33858267716535434;0.25196850393700787;-0.30115921953591396
0.3464566929133858;0.25196850393700787;-0.3034261162182871
0.3543307086614173;0.25196850393700787;-0.3054067516784624
0.36220472440944884;0.25196850393700787;-0.3071274808019243
0.3700787401574803;0.25196850393700787;-0.308614475089088
0.3779527559055118;0.25196850393700787;-0.30989331443108015
0.3858267716535433;0.25196850393700787;-0.3109886511757257
0.39370078740157477;0.25196850393700787;-0.3119239429446953
0.4015748031496063;0.25196850393700787;-0.3127212573327748
0.4094488188976378;0.25196850393700787;-0.3134011398585832
0.41732283464566927;0.25196850393700787;-0.3139825433947102
0.4251968503937008;0.25196850393700787;-0.3144828079647033
0.4330708661417323;0.25196850393700787;-0.31491768666438646
0.4409448818897638;0.25196850393700787;-0.3153014062892794
0.44881889763779526;0.25196850393700787;-0.3156467577684434
0.45669291338582674;0.25196850393700787;-0.3159652061362369
0.4645669291338583;0.25196850393700787;-0.31626701555038966
0.47244094488188976;0.25196850393700787;-0.31656138096220854
0.48031496062992124;0.25196850393700787;-0.31685656274760166
0.4881889763779528;0.25196850393700787;-0.31716001790413795
0.49606299212598426;0.25196850393700787;-0.3174785248058687
0.5039370078740157;0.25196850393700787;-0.31781829682336976
0.5118110236220472;0.25196850393700787;-0.3181850820344619
0.5196850393700787;0.25196850393700787;-0.3185842454840325
0.5275590551181102;0.25196850393700787;-0.31902083082448474
0.5354330708661417;0.25196850393700787;-0.31949959827905877
0.5433070866141733;0.25196850393700787;-0.3200250346850656
0.5511811023622047;0.25196850393700787;-0.3206013323783068
0.5590551181102362;0.25196850393700787;-0.3212323309872489
0.5669291338582677;0.25196850393700787;-0.3219214181868631
0.5748031496062992;0.25196850393700787;-0.322671381402614
0.5826771653543307;0.25196850393700787;-0.32348420560542335
0.5905511811023622;0.25196850393700787;-0.32436080719904925
0.5984251968503937;0.25196850393700787;-0.3253006986917758
0.6062992125984252;0.25196850393700787;-0.3263015731408133
0.6141732283464567;0.25196850393700787;-0.32735880422853203
0.6220472440944882;0.25196850393700787;-0.3284648523935809
0.6299212598425197;0.25196850393700787;-0.32960857746864464
0.6377952755905512;0.25196850393700787;-0.33077445428321106
0.6456692913385826;0.25196850393700787;-0.33194170214942764
0.6535433070866141;0.25196850393700787;-0.33308333796707856
0.6614173228346456;0.25196850393700787;-0.3341651828393468
0.6692913385826772;0.25196850393700787;-0.3351448547768918
0.6771653543307087;0.25196850393700787;-0.3359708064230298
0.6850393700787402;0.25196850393700787;-0.33658147299610996
0.6929133858267716;0.25196850393700787;-0.3369046266175949
0.7007874015748031;0.25196850393700787;-0.33685703981645526
0.7086614173228346;0.25196850393700787;-0.33634459117980486
0.7165354330708661;0.25196850393700787;-0.3352629452265593
0.7244094488188977;0.25196850393700787;-0.3334989572884378
0.7322834645669292;0.25196850393700787;-0.33093293247028166
0.7401574803149606;0.25196850393700787;-0.32744185943176934
0.7480314960629921;0.25196850393700787;-0.3229036805936045
0.7559055118110236;0.25196850393700787;-0.31720260908026515
0.7637795275590551;0.25196850393700787;-0.31023539382297793
0.7716535433070866;0.25196850393700787;-0.3019183348884631
0.7795275590551181;0.25196850393700787;-0.29219469935677067
0.7874015748031495;0.25196850393700787;-0.28104206449721575
0.7952755905511811;0.25196850393700787;-0.26847896605590704
0.8031496062992126;0.25196850393700787;-0.2545701517704522
0.8110236220472441;0.25196850393700787;-0.23942968747675455
0.8188976377952756;0.25196850393700787;-0.22322123982306802
0.8267716535433071;0.25196850393700787;-0.20615500973221618
0.8346456692913385;0.25196850393700787;-0.18848109979613756
0.84251968503937;0.25196850393700787;-0.1704794680041274
0.8503937007874016;0.25196850393700787;-0.15244708400152462
0.8582677165354331;0.25196850393700787;-0.134683304136296
0.8661417322834646;0.25196850393700787;-0.11747481409296692
0.8740157480314961;0.25196850393700787;-0.1010815876157642
0.8818897637795275;0.25196850393700787;-0.0857252207291252
0.889763779527559;0.25196850393700787;-0.07158064591212737
0.8976377952755905;0.25196850393700787;-0.05877176699043957
0.905511811023622;0.25196850393700787;-0.04737099641899706
0.9133858267716535;0.25196850393700787;-0.03740222211665517
0.9212598425196851;0.25196850393700787;-0.02884636914692263
0.9291338582677166;0.25196850393700787;-0.02164858143638432
0.937007874015748;0.25196850393700787;-0.015726026361078768
0.9448818897637795;0.25196850393700787;-0.01097547517335916
0.952755905511811;0.25196850393700787;-0.007279986221368438
0.9606299212598425;0.25196850393700787;-0.004514263670645395
0.968503937007874;0.25196850393700787;-0.0025484491996071155
0.9763779527559056;0.25196850393700787;-0.0012503065702912492
0.984251968503937;0.25196850393700787;-0.00048587618698175657
0.9921259842519685;0.25196850393700787;-0.00011881364005058151
1.0;0.25196850393700787;0.0
0.0;0.25196850393700787;-0.0004804642380310046
0.007874015748031496;0.25984251968503935;-0.00221523693709587
0.015748031496062992;0.25984251968503935;-0.005334510774048009
0.023622047244094488;0.25984251968503935;-0.009541175416640327
0.031496062992125984;0.25984251968503935;-0.014597414610148362
0.03937007874015748;0.25984251968503935;-0.020323080655223355
0.047244094488188976;0.25984251968503935;-0.026589026388828874
0.05511811023622047;0.25984251968503935;-0.033307625403185215
0.06299212598425197;0.25984251968503935;-0.040422333925691806
0.07086614173228346;0.25984251968503935;-0.04789768784296759
0.07874015748031496;0.25984251968503935;-0.05571067638242701
0.08661417322834646;0.25984251968503935;-0.06384393816218488
0.09448818897637795;0.25984251968503935;-0.07228085567497514
0.10236220472440945;0.25984251968503935;-0.08100233282079056
0.11023622047244094;0.25984251968503935;-0.08998493767378718
0.11811023622047244;0.25984251968503935;-0.09920005387731133
0.12598425196850394;0.25984251968503935;-0.10861375971496412
0.13385826771653542;0.25984251968503935;-0.11818720112753575
0.14173228346456693;0.25984251968503935;-0.12787730999219915
0.14960629921259844;0.25984251968503935;-0.13763773526095746
0.15748031496062992;0.25984251968503935;-0.14741989976491354
0.1653543307086614;0.25984251968503935;-0.15717408526628274
0.1732283464566929;0.25984251968503935;-0.16685048406011302
0.18110236220472442;0.25984251968503935;-0.1764001501616096
0.1889763779527559;0.25984251968503935;-0.1857758273500495
0.19685039370078738;0.25984251968503935;-0.19493263265766902
0.2047244094488189;0.25984251968503935;-0.20382861601693886
0.2125984251968504;0.25984251968503935;-0.2124252092604208
0.2204724409448819;0.25984251968503935;-0.22068760397060871
0.22834645669291337;0.25984251968503935;-0.22858507392844904
0.23622047244094488;0.25984251968503935;-0.2360912687340781
0.2440944881889764;0.25984251968503935;-0.24318447264085097
0.25196850393700787;0.25984251968503935;-0.2498478297962043
0.25984251968503935;0.25984251968503935;-0.2560695088162923
0.26771653543307083;0.25984251968503935;-0.2618427940725652
0.2755905511811024;0.25984251968503935;-0.26716607395803654
0.28346456692913385;0.25984251968503935;-0.2720427199344573
0.29133858267716534;0.25984251968503935;-0.276480841551604
0.2992125984251969;0.25984251968503935;-0.2804929294155322
0.30708661417322836;0.25984251968503935;-0.28409539097304815
0.31496062992125984;0.25984251968503935;-0.2873080073631928
0.3228346456692913;0.25984251968503935;-0.29015332899956614
0.3307086614173228;0.25984251968503935;-0.29265604459148076
0.33858267716535434;0.25984251968503935;-0.29484234345611626
0.3464566929133858;0.25984251968503935;-0.296739302456429
0.3543307086614173;0.25984251968503935;-0.2983743116772172
0.36220472440944884;0.25984251968503935;-0.29977456118561374
0.3700787401574803;0.25984251968503935;-0.3009665940356405
0.3779527559055118;0.25984251968503935;-0.30197593772511144
0.3858267716535433;0.25984251968503935;-0.30282681085734264
0.39370078740157477;0.25984251968503935;-0.3035419087893677
0.4015748031496063;0.25984251968503935;-0.30414225910184806
0.4094488188976378;0.25984251968503935;-0.30464714508546986
0.41732283464566927;0.25984251968503935;-0.30507408510457723
0.4251968503937008;0.25984251968503935;-0.30543886322722713
0.4330708661417323;0.25984251968503935;-0.3057555985243444
0.4409448818897638;0.25984251968503935;-0.30603684774308554
0.44881889763779526;0.25984251968503935;-0.30629373002235394
0.45669291338582674;0.25984251968503935;-0.30653606895513685
0.4645669291338583;0.25984251968503935;-0.3067725428274676
0.47244094488188976;0.25984251968503935;-0.3070108394554407
0.48031496062992124;0.25984251968503935;-0.3072578088238502
0.4881889763779528;0.25984251968503935;-0.30751961099910774
0.49606299212598426;0.25984251968503935;-0.3078018546232617
0.5039370078740157;0.25984251968503935;-0.3081097240675581
0.5118110236220472;0.25984251968503935;-0.30844809209273827
0.5196850393700787;0.25984251968503935;-0.30882161604414826
0.5275590551181102;0.25984251968503935;-0.3092348152586402
0.5354330708661417;0.25984251968503935;-0.309692126914162
0.5433070866141733;0.25984251968503935;-0.31019793806926665
0.5511811023622047;0.25984251968503935;-0.3107565895729907
0.5590551181102362;0.25984251968503935;-0.31137234893322824
0.5669291338582677;0.25984251968503935;-0.31204934559959263
0.5748031496062992;0.25984251968503935;-0.3127914644972184
0.5826771653543307;0.25984251968503935;-0.3136021885922762
0.5905511811023622;0.25984251968503935;-0.31448438481764174
0.5984251968503937;0.25984251968503935;-0.3154400215107091
0.6062992125984252;0.25984251968503935;-0.3164698106310095
0.6141732283464567;0.25984251968503935;-0.31757276130145373
0.6220472440944882;0.25984251968503935;-0.3187456386278019
0.6299212598425197;0.25984251968503935;-0.3199823154427508
0.6377952755905512;0.25984251968503935;-0.32127301548096715
0.6456692913385826;0.25984251968503935;-0.32260344200688507
0.6535433070866141;0.25984251968503935;-0.3239538017807445
0.6614173228346456;0.25984251968503935;-0.32529773328480316
0.6692913385826772;0.25984251968503935;-0.32660117061177785
0.6771653543307087;0.25984251968503935;-0.3278211783695242
0.6850393700787402;0.25984251968503935;-0.32890482282139916
0.6929133858267716;0.25984251968503935;-0.3297881531816723
0.7007874015748031;0.25984251968503935;-0.33039540252945737
0.7086614173228346;0.25984251968503935;-0.3306385275563783
0.7165354330708661;0.25984251968503935;-0.33041724121694804
0.7244094488188977;0.25984251968503935;-0.32961969373715017
0.7322834645669292;0.25984251968503935;-0.32812397870880583
0.7401574803149606;0.25984251968503935;-0.3258006178271153
0.7480314960629921;0.25984251968503935;-0.32251616647463033
0.7559055118110236;0.25984251968503935;-0.31813801420182347
0.7637795275590551;0.25984251968503935;-0.31254039053462
0.7716535433070866;0.25984251968503935;-0.30561145818746605
0.7795275590551181;0.25984251968503935;-0.2972612537020645
0.7874015748031495;0.25984251968503935;-0.2874300559442292
0.7952755905511811;0.25984251968503935;-0.27609661291301046
0.8031496062992126;0.25984251968503935;-0.2632854847843171
0.8110236220472441;0.25984251968503935;-0.24907267257642984
0.8188976377952756;0.25984251968503935;-0.23358865482692054
0.8267716535433071;0.25984251968503935;-0.21701806365567894
0.8346456692913385;0.25984251968503935;-0.19959544034298093
0.84251968503937;0.25984251968503935;-0.1815969048211425
0.8503937007874016;0.25984251968503935;-0.1633280392271501
0.8582677165354331;0.25984251968503935;-0.14510884015458053
0.8661417322834646;0.25984251968503935;-0.12725705027320167
0.8740157480314961;0.25984251968503935;-0.1100715147243989
0.8818897637795275;0.25984251968503935;-0.09381724277047407
0.889763779527559;0.25984251968503935;-0.07871364797093455
0.8976377952755905;0.25984251968503935;-0.06492693928633139
0.905511811023622;0.25984251968503935;-0.05256703978694019
0.9133858267716535;0.25984251968503935;-0.041688762390964376
0.9212598425196851;0.25984251968503935;-0.032296492602541034
0.9291338582677166;0.25984251968503935;-0.024351296894850084
0.937007874015748;0.25984251968503935;-0.017779304926001088
0.9448818897637795;0.25984251968503935;-0.012480272633005877
0.952755905511811;0.25984251968503935;-0.008335459132193843
0.9606299212598425;0.25984251968503935;-0.005214180222804808
0.968503937007874;0.25984251968503935;-0.0029786836635474485
0.9763779527559056;0.25984251968503935;-0.0014871943758351085
0.984251968503937;0.25984251968503935;-0.0005951896553601315
0.9921259842519685;0.25984251968503935;-0.0001550866470760232
1.0;0.25984251968503935;0.0
0.0;0.25984251968503935;-0.0005007922273688703
0.007874015748031496;0.26771653543307083;-0.002305727603916662
0.015748031496062992;0.26771653543307083;-0.00554476305765704
0.023622047244094488;0.26771653543307083;-0.009903810275587597
0.031496062992125984;0.26771653543307083;-0.015131656575297501
0.03937007874015748;0.26771653543307083;-0.021038006475395978
0.047244094488188976;0.26771653543307083;-0.02748625556002819
0.05511811023622047;0.26771653543307083;-0.03438336705108036
0.06299212598425197;0.26771653543307083;-0.04166878133352281
0.07086614173228346;0.26771653543307083;-0.049303858168741346
0.07874015748031496;0.26771653543307083;-0.05726281732503514
0.08661417322834646;0.26771653543307083;-0.0655256647567581
0.09448818897637795;0.26771653543307083;-0.0740731437195375
0.10236220472440945;0.26771653543307083;-0.08288349197447561
0.11023622047244094;0.26771653543307083;-0.0919306279066435
0.11811023622047244;0.26771653543307083;-0.10118340083349998
0.12598425196850394;0.26771653543307083;-0.11060557273933905
0.13385826771653542;0.26771653543307083;-0.1201563009173397
0.14173228346456693;0.26771653543307083;-0.12979093367997657
0.14960629921259844;0.26771653543307083;-0.1394620011417072
0.15748031496062992;0.26771653543307083;-0.14912028669357008
0.1653543307086614;0.26771653543307083;-0.15871590721111078
0.1732283464566929;0.26771653543307083;-0.16819932456650188
0.18110236220472442;0.26771653543307083;-0.17752225506752564
0.1889763779527559;0.26771653543307083;-0.18663844374268673
0.19685039370078738;0.26771653543307083;-0.1955043148541611
0.2047244094488189;0.26771653543307083;-0.20407950459302154
0.2125984251968504;0.26771653543307083;-0.21232731256118048
0.2204724409448819;0.26771653543307083;-0.22021508719072524
0.22834645669291337;0.26771653543307083;-0.2277145740299989
